19.9085 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
28.9402 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
28.9431 	DATA 	Keypress: right
28.9519 	EXP 	fixation_1: autoDraw = False
28.9519 	EXP 	fixation_2: autoDraw = False
28.9519 	EXP 	cue: autoDraw = False
28.9519 	EXP 	target: autoDraw = False
28.9519 	EXP 	cue: ori = 0.0
28.9519 	EXP 	target: pos = array([-0.5,  0. ])
28.9519 	EXP 	fixation_1: autoDraw = True
29.4515 	EXP 	fixation_1: autoDraw = False
29.4680 	EXP 	cue: autoDraw = True
30.1525 	EXP 	cue: autoDraw = False
30.1691 	EXP 	fixation_2: autoDraw = True
30.6698 	EXP 	target: autoDraw = True
30.9757 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
30.9788 	DATA 	Keypress: left
30.9875 	EXP 	fixation_1: autoDraw = False
30.9875 	EXP 	fixation_2: autoDraw = False
30.9875 	EXP 	cue: autoDraw = False
30.9875 	EXP 	target: autoDraw = False
30.9875 	EXP 	cue: ori = 0.0
30.9875 	EXP 	target: pos = array([-0.5,  0. ])
30.9875 	EXP 	fixation_1: autoDraw = True
31.4877 	EXP 	fixation_1: autoDraw = False
31.5042 	EXP 	cue: autoDraw = True
32.1887 	EXP 	cue: autoDraw = False
32.2052 	EXP 	fixation_2: autoDraw = True
32.7058 	EXP 	target: autoDraw = True
33.0609 	DATA 	Keypress: left
33.0791 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
33.0903 	EXP 	fixation_1: autoDraw = False
33.0903 	EXP 	fixation_2: autoDraw = False
33.0903 	EXP 	cue: autoDraw = False
33.0903 	EXP 	target: autoDraw = False
33.0903 	EXP 	cue: ori = 180.0
33.0903 	EXP 	target: pos = array([0.5, 0. ])
33.0903 	EXP 	fixation_1: autoDraw = True
33.5905 	EXP 	fixation_1: autoDraw = False
33.6071 	EXP 	cue: autoDraw = True
34.2917 	EXP 	cue: autoDraw = False
34.3080 	EXP 	fixation_2: autoDraw = True
34.8089 	EXP 	target: autoDraw = True
35.0816 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
35.0846 	DATA 	Keypress: right
35.0933 	EXP 	fixation_1: autoDraw = False
35.0933 	EXP 	fixation_2: autoDraw = False
35.0933 	EXP 	cue: autoDraw = False
35.0933 	EXP 	target: autoDraw = False
35.0933 	EXP 	cue: ori = 0.0
35.0933 	EXP 	target: pos = array([0.5, 0. ])
35.0933 	EXP 	fixation_1: autoDraw = True
35.5931 	EXP 	fixation_1: autoDraw = False
35.6099 	EXP 	cue: autoDraw = True
36.2942 	EXP 	cue: autoDraw = False
36.3110 	EXP 	fixation_2: autoDraw = True
36.8117 	EXP 	target: autoDraw = True
37.1840 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
37.1872 	DATA 	Keypress: right
37.1957 	EXP 	fixation_1: autoDraw = False
37.1957 	EXP 	fixation_2: autoDraw = False
37.1957 	EXP 	cue: autoDraw = False
37.1957 	EXP 	target: autoDraw = False
37.1957 	EXP 	cue: ori = 180.0
37.1957 	EXP 	target: pos = array([0.5, 0. ])
37.1957 	EXP 	fixation_1: autoDraw = True
37.6962 	EXP 	fixation_1: autoDraw = False
37.7128 	EXP 	cue: autoDraw = True
38.3972 	EXP 	cue: autoDraw = False
38.4138 	EXP 	fixation_2: autoDraw = True
38.9146 	EXP 	target: autoDraw = True
39.2041 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
39.2073 	DATA 	Keypress: right
39.2158 	EXP 	fixation_1: autoDraw = False
39.2158 	EXP 	fixation_2: autoDraw = False
39.2158 	EXP 	cue: autoDraw = False
39.2158 	EXP 	target: autoDraw = False
39.2158 	EXP 	cue: ori = 0.0
39.2158 	EXP 	target: pos = array([-0.5,  0. ])
39.2158 	EXP 	fixation_1: autoDraw = True
39.7155 	EXP 	fixation_1: autoDraw = False
39.7322 	EXP 	cue: autoDraw = True
40.4165 	EXP 	cue: autoDraw = False
40.4335 	EXP 	fixation_2: autoDraw = True
40.9342 	EXP 	target: autoDraw = True
41.2571 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
41.2600 	DATA 	Keypress: left
41.2686 	EXP 	fixation_1: autoDraw = False
41.2686 	EXP 	fixation_2: autoDraw = False
41.2686 	EXP 	cue: autoDraw = False
41.2686 	EXP 	target: autoDraw = False
41.2686 	EXP 	cue: ori = 180.0
41.2686 	EXP 	target: pos = array([0.5, 0. ])
41.2686 	EXP 	fixation_1: autoDraw = True
41.7685 	EXP 	fixation_1: autoDraw = False
41.7850 	EXP 	cue: autoDraw = True
42.4694 	EXP 	cue: autoDraw = False
42.4860 	EXP 	fixation_2: autoDraw = True
42.9868 	EXP 	target: autoDraw = True
43.2763 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
43.2794 	DATA 	Keypress: right
43.2879 	EXP 	fixation_1: autoDraw = False
43.2879 	EXP 	fixation_2: autoDraw = False
43.2879 	EXP 	cue: autoDraw = False
43.2879 	EXP 	target: autoDraw = False
43.2879 	EXP 	cue: ori = 0.0
43.2879 	EXP 	target: pos = array([-0.5,  0. ])
43.2879 	EXP 	fixation_1: autoDraw = True
43.7879 	EXP 	fixation_1: autoDraw = False
43.8044 	EXP 	cue: autoDraw = True
44.4890 	EXP 	cue: autoDraw = False
44.5056 	EXP 	fixation_2: autoDraw = True
45.0064 	EXP 	target: autoDraw = True
45.3458 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
45.3487 	DATA 	Keypress: left
45.3574 	EXP 	fixation_1: autoDraw = False
45.3574 	EXP 	fixation_2: autoDraw = False
45.3574 	EXP 	cue: autoDraw = False
45.3574 	EXP 	target: autoDraw = False
45.3574 	EXP 	cue: ori = 180.0
45.3574 	EXP 	target: pos = array([-0.5,  0. ])
45.3574 	EXP 	fixation_1: autoDraw = True
45.8574 	EXP 	fixation_1: autoDraw = False
45.8740 	EXP 	cue: autoDraw = True
46.5583 	EXP 	cue: autoDraw = False
46.5750 	EXP 	fixation_2: autoDraw = True
47.0756 	EXP 	target: autoDraw = True
47.4315 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
47.4345 	DATA 	Keypress: left
47.4432 	EXP 	fixation_1: autoDraw = False
47.4432 	EXP 	fixation_2: autoDraw = False
47.4432 	EXP 	cue: autoDraw = False
47.4432 	EXP 	target: autoDraw = False
47.4432 	EXP 	cue: ori = 0.0
47.4432 	EXP 	target: pos = array([-0.5,  0. ])
47.4432 	EXP 	fixation_1: autoDraw = True
47.9434 	EXP 	fixation_1: autoDraw = False
47.9604 	EXP 	cue: autoDraw = True
48.6444 	EXP 	cue: autoDraw = False
48.6612 	EXP 	fixation_2: autoDraw = True
49.1621 	EXP 	target: autoDraw = True
49.5015 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
49.5044 	DATA 	Keypress: left
49.5132 	EXP 	fixation_1: autoDraw = False
49.5132 	EXP 	fixation_2: autoDraw = False
49.5132 	EXP 	cue: autoDraw = False
49.5132 	EXP 	target: autoDraw = False
49.5132 	EXP 	cue: ori = 0.0
49.5132 	EXP 	target: pos = array([-0.5,  0. ])
49.5132 	EXP 	fixation_1: autoDraw = True
50.0130 	EXP 	fixation_1: autoDraw = False
50.0298 	EXP 	cue: autoDraw = True
50.7139 	EXP 	cue: autoDraw = False
50.7309 	EXP 	fixation_2: autoDraw = True
51.2315 	EXP 	target: autoDraw = True
51.5544 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
51.5573 	DATA 	Keypress: left
51.5657 	EXP 	fixation_1: autoDraw = False
51.5657 	EXP 	fixation_2: autoDraw = False
51.5657 	EXP 	cue: autoDraw = False
51.5657 	EXP 	target: autoDraw = False
51.5657 	EXP 	cue: ori = 0.0
51.5657 	EXP 	target: pos = array([0.5, 0. ])
51.5657 	EXP 	fixation_1: autoDraw = True
52.0660 	EXP 	fixation_1: autoDraw = False
52.0826 	EXP 	cue: autoDraw = True
52.7669 	EXP 	cue: autoDraw = False
52.7835 	EXP 	fixation_2: autoDraw = True
53.2842 	EXP 	target: autoDraw = True
53.6739 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
53.6770 	DATA 	Keypress: right
53.6856 	EXP 	fixation_1: autoDraw = False
53.6856 	EXP 	fixation_2: autoDraw = False
53.6856 	EXP 	cue: autoDraw = False
53.6856 	EXP 	target: autoDraw = False
53.6856 	EXP 	cue: ori = 180.0
53.6856 	EXP 	target: pos = array([0.5, 0. ])
53.6856 	EXP 	fixation_1: autoDraw = True
54.1854 	EXP 	fixation_1: autoDraw = False
54.2023 	EXP 	cue: autoDraw = True
54.8863 	EXP 	cue: autoDraw = False
54.9030 	EXP 	fixation_2: autoDraw = True
55.4038 	EXP 	target: autoDraw = True
55.7936 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
55.7966 	DATA 	Keypress: right
55.8051 	EXP 	fixation_1: autoDraw = False
55.8051 	EXP 	fixation_2: autoDraw = False
55.8051 	EXP 	cue: autoDraw = False
55.8051 	EXP 	target: autoDraw = False
55.8051 	EXP 	cue: ori = 180.0
55.8051 	EXP 	target: pos = array([0.5, 0. ])
55.8051 	EXP 	fixation_1: autoDraw = True
56.3049 	EXP 	fixation_1: autoDraw = False
56.3219 	EXP 	cue: autoDraw = True
57.0060 	EXP 	cue: autoDraw = False
57.0228 	EXP 	fixation_2: autoDraw = True
57.5235 	EXP 	target: autoDraw = True
57.8129 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
57.8159 	DATA 	Keypress: right
57.8245 	EXP 	fixation_1: autoDraw = False
57.8245 	EXP 	fixation_2: autoDraw = False
57.8245 	EXP 	cue: autoDraw = False
57.8245 	EXP 	target: autoDraw = False
57.8245 	EXP 	cue: ori = 0.0
57.8245 	EXP 	target: pos = array([0.5, 0. ])
57.8245 	EXP 	fixation_1: autoDraw = True
58.3244 	EXP 	fixation_1: autoDraw = False
58.3412 	EXP 	cue: autoDraw = True
59.0253 	EXP 	cue: autoDraw = False
59.0421 	EXP 	fixation_2: autoDraw = True
59.5429 	EXP 	target: autoDraw = True
59.8824 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
59.8853 	DATA 	Keypress: right
59.8939 	EXP 	fixation_1: autoDraw = False
59.8939 	EXP 	fixation_2: autoDraw = False
59.8939 	EXP 	cue: autoDraw = False
59.8939 	EXP 	target: autoDraw = False
59.8939 	EXP 	cue: ori = 0.0
59.8939 	EXP 	target: pos = array([-0.5,  0. ])
59.8939 	EXP 	fixation_1: autoDraw = True
60.3939 	EXP 	fixation_1: autoDraw = False
60.4108 	EXP 	cue: autoDraw = True
61.0948 	EXP 	cue: autoDraw = False
61.1118 	EXP 	fixation_2: autoDraw = True
61.6124 	EXP 	target: autoDraw = True
62.0358 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
62.0384 	DATA 	Keypress: left
62.0470 	EXP 	fixation_1: autoDraw = False
62.0470 	EXP 	fixation_2: autoDraw = False
62.0470 	EXP 	cue: autoDraw = False
62.0470 	EXP 	target: autoDraw = False
62.0470 	EXP 	cue: ori = 180.0
62.0470 	EXP 	target: pos = array([0.5, 0. ])
62.0470 	EXP 	fixation_1: autoDraw = True
62.5470 	EXP 	fixation_1: autoDraw = False
62.5636 	EXP 	cue: autoDraw = True
63.2480 	EXP 	cue: autoDraw = False
63.2645 	EXP 	fixation_2: autoDraw = True
63.7653 	EXP 	target: autoDraw = True
64.2228 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
64.2256 	DATA 	Keypress: right
64.2343 	EXP 	fixation_1: autoDraw = False
64.2343 	EXP 	fixation_2: autoDraw = False
64.2343 	EXP 	cue: autoDraw = False
64.2343 	EXP 	target: autoDraw = False
64.2343 	EXP 	cue: ori = 0.0
64.2343 	EXP 	target: pos = array([-0.5,  0. ])
64.2343 	EXP 	fixation_1: autoDraw = True
64.7333 	EXP 	fixation_1: autoDraw = False
64.7501 	EXP 	cue: autoDraw = True
65.4347 	EXP 	cue: autoDraw = False
65.4511 	EXP 	fixation_2: autoDraw = True
65.9518 	EXP 	target: autoDraw = True
66.4361 	EXP 	target: autoDraw = False
66.5082 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
66.5112 	DATA 	Keypress: left
66.5197 	EXP 	fixation_1: autoDraw = False
66.5197 	EXP 	fixation_2: autoDraw = False
66.5197 	EXP 	cue: autoDraw = False
66.5197 	EXP 	target: autoDraw = False
66.5197 	EXP 	cue: ori = 180.0
66.5197 	EXP 	target: pos = array([-0.5,  0. ])
66.5197 	EXP 	fixation_1: autoDraw = True
67.0197 	EXP 	fixation_1: autoDraw = False
67.0365 	EXP 	cue: autoDraw = True
67.7209 	EXP 	cue: autoDraw = False
67.7376 	EXP 	fixation_2: autoDraw = True
68.2380 	EXP 	target: autoDraw = True
68.6445 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
68.6477 	DATA 	Keypress: left
68.6563 	EXP 	fixation_1: autoDraw = False
68.6563 	EXP 	fixation_2: autoDraw = False
68.6563 	EXP 	cue: autoDraw = False
68.6563 	EXP 	target: autoDraw = False
68.6563 	EXP 	cue: ori = 180.0
68.6563 	EXP 	target: pos = array([0.5, 0. ])
68.6563 	EXP 	fixation_1: autoDraw = True
69.1560 	EXP 	fixation_1: autoDraw = False
69.1728 	EXP 	cue: autoDraw = True
69.8572 	EXP 	cue: autoDraw = False
69.8736 	EXP 	fixation_2: autoDraw = True
70.3744 	EXP 	target: autoDraw = True
70.6639 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
70.6670 	DATA 	Keypress: right
70.6755 	EXP 	fixation_1: autoDraw = False
70.6755 	EXP 	fixation_2: autoDraw = False
70.6755 	EXP 	cue: autoDraw = False
70.6755 	EXP 	target: autoDraw = False
70.6755 	EXP 	cue: ori = 180.0
70.6755 	EXP 	target: pos = array([0.5, 0. ])
70.6755 	EXP 	fixation_1: autoDraw = True
71.1755 	EXP 	fixation_1: autoDraw = False
71.1923 	EXP 	cue: autoDraw = True
71.8765 	EXP 	cue: autoDraw = False
71.8932 	EXP 	fixation_2: autoDraw = True
72.3940 	EXP 	target: autoDraw = True
72.7834 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
72.7866 	DATA 	Keypress: right
72.7952 	EXP 	fixation_1: autoDraw = False
72.7952 	EXP 	fixation_2: autoDraw = False
72.7952 	EXP 	cue: autoDraw = False
72.7952 	EXP 	target: autoDraw = False
72.7952 	EXP 	cue: ori = 0.0
72.7952 	EXP 	target: pos = array([-0.5,  0. ])
72.7952 	EXP 	fixation_1: autoDraw = True
73.2952 	EXP 	fixation_1: autoDraw = False
73.3118 	EXP 	cue: autoDraw = True
73.9960 	EXP 	cue: autoDraw = False
74.0129 	EXP 	fixation_2: autoDraw = True
74.5133 	EXP 	target: autoDraw = True
74.9533 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
74.9563 	DATA 	Keypress: left
74.9649 	EXP 	fixation_1: autoDraw = False
74.9649 	EXP 	fixation_2: autoDraw = False
74.9649 	EXP 	cue: autoDraw = False
74.9649 	EXP 	target: autoDraw = False
74.9649 	EXP 	cue: ori = 180.0
74.9649 	EXP 	target: pos = array([0.5, 0. ])
74.9649 	EXP 	fixation_1: autoDraw = True
75.4647 	EXP 	fixation_1: autoDraw = False
75.4814 	EXP 	cue: autoDraw = True
76.1657 	EXP 	cue: autoDraw = False
76.1826 	EXP 	fixation_2: autoDraw = True
76.6832 	EXP 	target: autoDraw = True
77.0050 	DATA 	Keypress: right
77.0226 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
77.0339 	EXP 	fixation_1: autoDraw = False
77.0339 	EXP 	fixation_2: autoDraw = False
77.0339 	EXP 	cue: autoDraw = False
77.0339 	EXP 	target: autoDraw = False
77.0339 	EXP 	cue: ori = 0.0
77.0339 	EXP 	target: pos = array([-0.5,  0. ])
77.0339 	EXP 	fixation_1: autoDraw = True
77.5342 	EXP 	fixation_1: autoDraw = False
77.5511 	EXP 	cue: autoDraw = True
78.2352 	EXP 	cue: autoDraw = False
78.2519 	EXP 	fixation_2: autoDraw = True
78.7527 	EXP 	target: autoDraw = True
79.1412 	DATA 	Keypress: left
79.1592 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
79.1704 	EXP 	fixation_1: autoDraw = False
79.1704 	EXP 	fixation_2: autoDraw = False
79.1704 	EXP 	cue: autoDraw = False
79.1704 	EXP 	target: autoDraw = False
79.1704 	EXP 	cue: ori = 180.0
79.1704 	EXP 	target: pos = array([-0.5,  0. ])
79.1704 	EXP 	fixation_1: autoDraw = True
79.6705 	EXP 	fixation_1: autoDraw = False
79.6872 	EXP 	cue: autoDraw = True
80.3714 	EXP 	cue: autoDraw = False
80.3883 	EXP 	fixation_2: autoDraw = True
80.8890 	EXP 	target: autoDraw = True
81.2789 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
81.2816 	DATA 	Keypress: left
81.2903 	EXP 	fixation_1: autoDraw = False
81.2903 	EXP 	fixation_2: autoDraw = False
81.2903 	EXP 	cue: autoDraw = False
81.2903 	EXP 	target: autoDraw = False
81.2903 	EXP 	cue: ori = 0.0
81.2903 	EXP 	target: pos = array([-0.5,  0. ])
81.2903 	EXP 	fixation_1: autoDraw = True
81.7902 	EXP 	fixation_1: autoDraw = False
81.8070 	EXP 	cue: autoDraw = True
82.4910 	EXP 	cue: autoDraw = False
82.5079 	EXP 	fixation_2: autoDraw = True
83.0083 	EXP 	target: autoDraw = True
83.3816 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
83.3845 	DATA 	Keypress: left
83.3930 	EXP 	fixation_1: autoDraw = False
83.3930 	EXP 	fixation_2: autoDraw = False
83.3930 	EXP 	cue: autoDraw = False
83.3930 	EXP 	target: autoDraw = False
83.3930 	EXP 	cue: ori = 180.0
83.3930 	EXP 	target: pos = array([0.5, 0. ])
83.3930 	EXP 	fixation_1: autoDraw = True
83.8930 	EXP 	fixation_1: autoDraw = False
83.9097 	EXP 	cue: autoDraw = True
84.5941 	EXP 	cue: autoDraw = False
84.6107 	EXP 	fixation_2: autoDraw = True
85.1115 	EXP 	target: autoDraw = True
85.4168 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
85.4198 	DATA 	Keypress: right
85.4288 	EXP 	fixation_1: autoDraw = False
85.4288 	EXP 	fixation_2: autoDraw = False
85.4288 	EXP 	cue: autoDraw = False
85.4288 	EXP 	target: autoDraw = False
85.4288 	EXP 	cue: ori = 0.0
85.4288 	EXP 	target: pos = array([0.5, 0. ])
85.4288 	EXP 	fixation_1: autoDraw = True
85.9291 	EXP 	fixation_1: autoDraw = False
