22.3553 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
33.7395 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
33.7424 	DATA 	Keypress: right
33.7511 	EXP 	fixation_1: autoDraw = False
33.7511 	EXP 	fixation_2: autoDraw = False
33.7511 	EXP 	cue: autoDraw = False
33.7511 	EXP 	target: autoDraw = False
33.7511 	EXP 	cue: ori = 0.0
33.7511 	EXP 	target: pos = array([-0.5,  0. ])
33.7511 	EXP 	fixation_1: autoDraw = True
34.2513 	EXP 	fixation_1: autoDraw = False
34.2679 	EXP 	cue: autoDraw = True
34.9524 	EXP 	cue: autoDraw = False
34.9690 	EXP 	fixation_2: autoDraw = True
35.4697 	EXP 	target: autoDraw = True
35.9426 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
35.9456 	DATA 	Keypress: left
35.9541 	EXP 	target: autoDraw = False
35.9541 	EXP 	fixation_1: autoDraw = False
35.9541 	EXP 	fixation_2: autoDraw = False
35.9541 	EXP 	cue: autoDraw = False
35.9541 	EXP 	target: autoDraw = False
35.9541 	EXP 	cue: ori = 0.0
35.9541 	EXP 	target: pos = array([-0.5,  0. ])
35.9541 	EXP 	fixation_1: autoDraw = True
36.4543 	EXP 	fixation_1: autoDraw = False
36.4709 	EXP 	cue: autoDraw = True
37.1552 	EXP 	cue: autoDraw = False
37.1719 	EXP 	fixation_2: autoDraw = True
37.6727 	EXP 	target: autoDraw = True
38.1567 	EXP 	target: autoDraw = False
38.2793 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
38.2821 	DATA 	Keypress: left
38.2909 	EXP 	fixation_1: autoDraw = False
38.2909 	EXP 	fixation_2: autoDraw = False
38.2909 	EXP 	cue: autoDraw = False
38.2909 	EXP 	target: autoDraw = False
38.2909 	EXP 	cue: ori = 180.0
38.2909 	EXP 	target: pos = array([0.5, 0. ])
38.2909 	EXP 	fixation_1: autoDraw = True
38.7909 	EXP 	fixation_1: autoDraw = False
38.8075 	EXP 	cue: autoDraw = True
39.4918 	EXP 	cue: autoDraw = False
39.5086 	EXP 	fixation_2: autoDraw = True
40.0094 	EXP 	target: autoDraw = True
40.2980 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
40.3012 	DATA 	Keypress: right
40.3100 	EXP 	fixation_1: autoDraw = False
40.3100 	EXP 	fixation_2: autoDraw = False
40.3100 	EXP 	cue: autoDraw = False
40.3100 	EXP 	target: autoDraw = False
40.3100 	EXP 	cue: ori = 0.0
40.3100 	EXP 	target: pos = array([-0.5,  0. ])
40.3100 	EXP 	fixation_1: autoDraw = True
40.8104 	EXP 	fixation_1: autoDraw = False
40.8271 	EXP 	cue: autoDraw = True
41.5114 	EXP 	cue: autoDraw = False
41.5281 	EXP 	fixation_2: autoDraw = True
42.0288 	EXP 	target: autoDraw = True
42.3845 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
42.3874 	DATA 	Keypress: left
42.3965 	EXP 	fixation_1: autoDraw = False
42.3965 	EXP 	fixation_2: autoDraw = False
42.3965 	EXP 	cue: autoDraw = False
42.3965 	EXP 	target: autoDraw = False
42.3965 	EXP 	cue: ori = 180.0
42.3965 	EXP 	target: pos = array([-0.5,  0. ])
42.3965 	EXP 	fixation_1: autoDraw = True
42.8964 	EXP 	fixation_1: autoDraw = False
42.9133 	EXP 	cue: autoDraw = True
43.5977 	EXP 	cue: autoDraw = False
43.6143 	EXP 	fixation_2: autoDraw = True
44.1149 	EXP 	target: autoDraw = True
44.5990 	EXP 	target: autoDraw = False
44.6540 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
44.6569 	DATA 	Keypress: left
44.6658 	EXP 	fixation_1: autoDraw = False
44.6658 	EXP 	fixation_2: autoDraw = False
44.6658 	EXP 	cue: autoDraw = False
44.6658 	EXP 	target: autoDraw = False
44.6658 	EXP 	cue: ori = 0.0
44.6658 	EXP 	target: pos = array([0.5, 0. ])
44.6658 	EXP 	fixation_1: autoDraw = True
45.1663 	EXP 	fixation_1: autoDraw = False
45.1831 	EXP 	cue: autoDraw = True
45.8672 	EXP 	cue: autoDraw = False
45.8841 	EXP 	fixation_2: autoDraw = True
46.3847 	EXP 	target: autoDraw = True
46.7911 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
46.7940 	DATA 	Keypress: right
46.8026 	EXP 	fixation_1: autoDraw = False
46.8026 	EXP 	fixation_2: autoDraw = False
46.8026 	EXP 	cue: autoDraw = False
46.8026 	EXP 	target: autoDraw = False
46.8026 	EXP 	cue: ori = 0.0
46.8026 	EXP 	target: pos = array([-0.5,  0. ])
46.8026 	EXP 	fixation_1: autoDraw = True
47.3026 	EXP 	fixation_1: autoDraw = False
47.3195 	EXP 	cue: autoDraw = True
48.0038 	EXP 	cue: autoDraw = False
48.0204 	EXP 	fixation_2: autoDraw = True
48.5209 	EXP 	target: autoDraw = True
48.8604 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
48.8632 	DATA 	Keypress: left
48.8722 	EXP 	fixation_1: autoDraw = False
48.8722 	EXP 	fixation_2: autoDraw = False
48.8722 	EXP 	cue: autoDraw = False
48.8722 	EXP 	target: autoDraw = False
48.8722 	EXP 	cue: ori = 180.0
48.8722 	EXP 	target: pos = array([0.5, 0. ])
48.8722 	EXP 	fixation_1: autoDraw = True
49.3723 	EXP 	fixation_1: autoDraw = False
49.3888 	EXP 	cue: autoDraw = True
50.0733 	EXP 	cue: autoDraw = False
50.0898 	EXP 	fixation_2: autoDraw = True
50.5904 	EXP 	target: autoDraw = True
50.9627 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
50.9655 	DATA 	Keypress: right
50.9744 	EXP 	fixation_1: autoDraw = False
50.9744 	EXP 	fixation_2: autoDraw = False
50.9744 	EXP 	cue: autoDraw = False
50.9744 	EXP 	target: autoDraw = False
50.9744 	EXP 	cue: ori = 180.0
50.9744 	EXP 	target: pos = array([-0.5,  0. ])
50.9744 	EXP 	fixation_1: autoDraw = True
51.4751 	EXP 	fixation_1: autoDraw = False
51.4916 	EXP 	cue: autoDraw = True
52.1759 	EXP 	cue: autoDraw = False
52.1926 	EXP 	fixation_2: autoDraw = True
52.6934 	EXP 	target: autoDraw = True
53.1333 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
53.1363 	DATA 	Keypress: left
53.1449 	EXP 	fixation_1: autoDraw = False
53.1449 	EXP 	fixation_2: autoDraw = False
53.1449 	EXP 	cue: autoDraw = False
53.1449 	EXP 	target: autoDraw = False
53.1449 	EXP 	cue: ori = 180.0
53.1449 	EXP 	target: pos = array([0.5, 0. ])
53.1449 	EXP 	fixation_1: autoDraw = True
53.6445 	EXP 	fixation_1: autoDraw = False
53.6615 	EXP 	cue: autoDraw = True
54.3455 	EXP 	cue: autoDraw = False
54.3625 	EXP 	fixation_2: autoDraw = True
54.8630 	EXP 	target: autoDraw = True
55.2860 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
55.2891 	DATA 	Keypress: right
55.2976 	EXP 	fixation_1: autoDraw = False
55.2976 	EXP 	fixation_2: autoDraw = False
55.2976 	EXP 	cue: autoDraw = False
55.2976 	EXP 	target: autoDraw = False
55.2976 	EXP 	cue: ori = 0.0
55.2976 	EXP 	target: pos = array([-0.5,  0. ])
55.2976 	EXP 	fixation_1: autoDraw = True
55.7976 	EXP 	fixation_1: autoDraw = False
55.8143 	EXP 	cue: autoDraw = True
56.4987 	EXP 	cue: autoDraw = False
56.5152 	EXP 	fixation_2: autoDraw = True
57.0159 	EXP 	target: autoDraw = True
57.4045 	DATA 	Keypress: left
57.4223 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
57.4339 	EXP 	fixation_1: autoDraw = False
57.4339 	EXP 	fixation_2: autoDraw = False
57.4339 	EXP 	cue: autoDraw = False
57.4339 	EXP 	target: autoDraw = False
57.4339 	EXP 	cue: ori = 0.0
57.4339 	EXP 	target: pos = array([-0.5,  0. ])
57.4339 	EXP 	fixation_1: autoDraw = True
57.9341 	EXP 	fixation_1: autoDraw = False
57.9507 	EXP 	cue: autoDraw = True
58.6348 	EXP 	cue: autoDraw = False
58.6518 	EXP 	fixation_2: autoDraw = True
59.1524 	EXP 	target: autoDraw = True
59.6088 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
59.6117 	DATA 	Keypress: left
59.6202 	EXP 	fixation_1: autoDraw = False
59.6202 	EXP 	fixation_2: autoDraw = False
59.6202 	EXP 	cue: autoDraw = False
59.6202 	EXP 	target: autoDraw = False
59.6202 	EXP 	cue: ori = 180.0
59.6202 	EXP 	target: pos = array([0.5, 0. ])
59.6202 	EXP 	fixation_1: autoDraw = True
60.1205 	EXP 	fixation_1: autoDraw = False
60.1370 	EXP 	cue: autoDraw = True
60.8215 	EXP 	cue: autoDraw = False
60.8379 	EXP 	fixation_2: autoDraw = True
61.3386 	EXP 	target: autoDraw = True
61.6448 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
61.6477 	DATA 	Keypress: right
61.6565 	EXP 	fixation_1: autoDraw = False
61.6565 	EXP 	fixation_2: autoDraw = False
61.6565 	EXP 	cue: autoDraw = False
61.6565 	EXP 	target: autoDraw = False
61.6565 	EXP 	cue: ori = 0.0
61.6565 	EXP 	target: pos = array([0.5, 0. ])
61.6565 	EXP 	fixation_1: autoDraw = True
62.1566 	EXP 	fixation_1: autoDraw = False
62.1734 	EXP 	cue: autoDraw = True
62.8572 	EXP 	cue: autoDraw = False
62.8741 	EXP 	fixation_2: autoDraw = True
63.3751 	EXP 	target: autoDraw = True
63.8142 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
63.8172 	DATA 	Keypress: right
63.8260 	EXP 	fixation_1: autoDraw = False
63.8260 	EXP 	fixation_2: autoDraw = False
63.8260 	EXP 	cue: autoDraw = False
63.8260 	EXP 	target: autoDraw = False
63.8260 	EXP 	cue: ori = 0.0
63.8260 	EXP 	target: pos = array([-0.5,  0. ])
63.8260 	EXP 	fixation_1: autoDraw = True
64.3261 	EXP 	fixation_1: autoDraw = False
64.3430 	EXP 	cue: autoDraw = True
65.0269 	EXP 	cue: autoDraw = False
65.0439 	EXP 	fixation_2: autoDraw = True
65.5444 	EXP 	target: autoDraw = True
65.9010 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
65.9035 	DATA 	Keypress: left
65.9122 	EXP 	fixation_1: autoDraw = False
65.9122 	EXP 	fixation_2: autoDraw = False
65.9122 	EXP 	cue: autoDraw = False
65.9122 	EXP 	target: autoDraw = False
65.9122 	EXP 	cue: ori = 180.0
65.9122 	EXP 	target: pos = array([0.5, 0. ])
65.9122 	EXP 	fixation_1: autoDraw = True
66.4121 	EXP 	fixation_1: autoDraw = False
66.4290 	EXP 	cue: autoDraw = True
67.1130 	EXP 	cue: autoDraw = False
67.1300 	EXP 	fixation_2: autoDraw = True
67.6306 	EXP 	target: autoDraw = True
67.9534 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
67.9563 	DATA 	Keypress: right
67.9650 	EXP 	fixation_1: autoDraw = False
67.9650 	EXP 	fixation_2: autoDraw = False
67.9650 	EXP 	cue: autoDraw = False
67.9650 	EXP 	target: autoDraw = False
67.9650 	EXP 	cue: ori = 0.0
67.9650 	EXP 	target: pos = array([-0.5,  0. ])
67.9650 	EXP 	fixation_1: autoDraw = True
68.4650 	EXP 	fixation_1: autoDraw = False
68.4817 	EXP 	cue: autoDraw = True
69.1659 	EXP 	cue: autoDraw = False
69.1826 	EXP 	fixation_2: autoDraw = True
69.6834 	EXP 	target: autoDraw = True
70.0064 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
70.0093 	DATA 	Keypress: left
70.0179 	EXP 	fixation_1: autoDraw = False
70.0179 	EXP 	fixation_2: autoDraw = False
70.0179 	EXP 	cue: autoDraw = False
70.0179 	EXP 	target: autoDraw = False
70.0179 	EXP 	cue: ori = 0.0
70.0179 	EXP 	target: pos = array([-0.5,  0. ])
70.0179 	EXP 	fixation_1: autoDraw = True
70.5178 	EXP 	fixation_1: autoDraw = False
70.5343 	EXP 	cue: autoDraw = True
71.2191 	EXP 	cue: autoDraw = False
71.2355 	EXP 	fixation_2: autoDraw = True
71.7362 	EXP 	target: autoDraw = True
72.2203 	EXP 	target: autoDraw = False
72.2261 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
72.2290 	DATA 	Keypress: left
72.2377 	EXP 	fixation_1: autoDraw = False
72.2377 	EXP 	fixation_2: autoDraw = False
72.2377 	EXP 	cue: autoDraw = False
72.2377 	EXP 	target: autoDraw = False
72.2377 	EXP 	cue: ori = 180.0
72.2377 	EXP 	target: pos = array([-0.5,  0. ])
72.2377 	EXP 	fixation_1: autoDraw = True
72.7374 	EXP 	fixation_1: autoDraw = False
72.7544 	EXP 	cue: autoDraw = True
73.4387 	EXP 	cue: autoDraw = False
73.4551 	EXP 	fixation_2: autoDraw = True
73.9558 	EXP 	target: autoDraw = True
74.4115 	DATA 	Keypress: left
74.4287 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
74.4404 	EXP 	target: autoDraw = False
74.4404 	EXP 	fixation_1: autoDraw = False
74.4404 	EXP 	fixation_2: autoDraw = False
74.4404 	EXP 	cue: autoDraw = False
74.4404 	EXP 	target: autoDraw = False
74.4404 	EXP 	cue: ori = 180.0
74.4404 	EXP 	target: pos = array([0.5, 0. ])
74.4404 	EXP 	fixation_1: autoDraw = True
74.9408 	EXP 	fixation_1: autoDraw = False
74.9573 	EXP 	cue: autoDraw = True
75.6416 	EXP 	cue: autoDraw = False
75.6583 	EXP 	fixation_2: autoDraw = True
76.1591 	EXP 	target: autoDraw = True
76.5143 	DATA 	Keypress: right
76.5320 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
76.5434 	EXP 	fixation_1: autoDraw = False
76.5434 	EXP 	fixation_2: autoDraw = False
76.5434 	EXP 	cue: autoDraw = False
76.5434 	EXP 	target: autoDraw = False
76.5434 	EXP 	cue: ori = 180.0
76.5434 	EXP 	target: pos = array([0.5, 0. ])
76.5434 	EXP 	fixation_1: autoDraw = True
77.0435 	EXP 	fixation_1: autoDraw = False
77.0603 	EXP 	cue: autoDraw = True
77.7445 	EXP 	cue: autoDraw = False
77.7610 	EXP 	fixation_2: autoDraw = True
78.2618 	EXP 	target: autoDraw = True
78.7459 	EXP 	target: autoDraw = False
78.9019 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
78.9048 	DATA 	Keypress: right
78.9134 	EXP 	fixation_1: autoDraw = False
78.9134 	EXP 	fixation_2: autoDraw = False
78.9134 	EXP 	cue: autoDraw = False
78.9134 	EXP 	target: autoDraw = False
78.9134 	EXP 	cue: ori = 0.0
78.9134 	EXP 	target: pos = array([-0.5,  0. ])
78.9134 	EXP 	fixation_1: autoDraw = True
79.4135 	EXP 	fixation_1: autoDraw = False
79.4301 	EXP 	cue: autoDraw = True
80.1144 	EXP 	cue: autoDraw = False
80.1313 	EXP 	fixation_2: autoDraw = True
80.6317 	EXP 	target: autoDraw = True
81.0214 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
81.0243 	DATA 	Keypress: left
81.0329 	EXP 	fixation_1: autoDraw = False
81.0329 	EXP 	fixation_2: autoDraw = False
81.0329 	EXP 	cue: autoDraw = False
81.0329 	EXP 	target: autoDraw = False
81.0329 	EXP 	cue: ori = 180.0
81.0329 	EXP 	target: pos = array([0.5, 0. ])
81.0329 	EXP 	fixation_1: autoDraw = True
81.5333 	EXP 	fixation_1: autoDraw = False
81.5499 	EXP 	cue: autoDraw = True
82.2340 	EXP 	cue: autoDraw = False
82.2509 	EXP 	fixation_2: autoDraw = True
82.7514 	EXP 	target: autoDraw = True
83.2353 	EXP 	target: autoDraw = False
83.2742 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
83.2771 	DATA 	Keypress: right
83.2858 	EXP 	fixation_1: autoDraw = False
83.2858 	EXP 	fixation_2: autoDraw = False
83.2858 	EXP 	cue: autoDraw = False
83.2858 	EXP 	target: autoDraw = False
83.2858 	EXP 	cue: ori = 180.0
83.2858 	EXP 	target: pos = array([0.5, 0. ])
83.2858 	EXP 	fixation_1: autoDraw = True
83.7861 	EXP 	fixation_1: autoDraw = False
83.8030 	EXP 	cue: autoDraw = True
84.4872 	EXP 	cue: autoDraw = False
84.5039 	EXP 	fixation_2: autoDraw = True
85.0044 	EXP 	target: autoDraw = True
85.4426 	DATA 	Keypress: right
85.4608 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
85.4721 	EXP 	fixation_1: autoDraw = False
85.4721 	EXP 	fixation_2: autoDraw = False
85.4721 	EXP 	cue: autoDraw = False
85.4721 	EXP 	target: autoDraw = False
85.4721 	EXP 	cue: ori = 0.0
85.4721 	EXP 	target: pos = array([-0.5,  0. ])
85.4721 	EXP 	fixation_1: autoDraw = True
85.9726 	EXP 	fixation_1: autoDraw = False
85.9893 	EXP 	cue: autoDraw = True
86.6736 	EXP 	cue: autoDraw = False
86.6903 	EXP 	fixation_2: autoDraw = True
87.1908 	EXP 	target: autoDraw = True
87.6746 	EXP 	target: autoDraw = False
87.7965 	DATA 	Keypress: left
87.8138 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
87.8254 	EXP 	fixation_1: autoDraw = False
87.8254 	EXP 	fixation_2: autoDraw = False
87.8254 	EXP 	cue: autoDraw = False
87.8254 	EXP 	target: autoDraw = False
87.8254 	EXP 	cue: ori = 0.0
87.8254 	EXP 	target: pos = array([-0.5,  0. ])
87.8254 	EXP 	fixation_1: autoDraw = True
88.3259 	EXP 	fixation_1: autoDraw = False
88.3424 	EXP 	cue: autoDraw = True
89.0268 	EXP 	cue: autoDraw = False
89.0434 	EXP 	fixation_2: autoDraw = True
89.5443 	EXP 	target: autoDraw = True
89.9830 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
89.9859 	DATA 	Keypress: left
