92.7292 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
107.1091 	EXP 	fixation_2: autoDraw = True
107.6098 	EXP 	target: autoDraw = True
107.8815 	DATA 	Keypress: left
107.8992 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
107.9108 	EXP 	fixation_1: autoDraw = False
107.9108 	EXP 	fixation_2: autoDraw = False
107.9108 	EXP 	cue: autoDraw = False
107.9108 	EXP 	target: autoDraw = False
107.9108 	EXP 	cue: ori = 180.0
107.9108 	EXP 	target: pos = array([0.5, 0. ])
107.9108 	EXP 	fixation_1: autoDraw = True
108.4108 	EXP 	fixation_1: autoDraw = False
108.4274 	EXP 	cue: autoDraw = True
109.1116 	EXP 	cue: autoDraw = False
109.1285 	EXP 	fixation_2: autoDraw = True
109.6292 	EXP 	target: autoDraw = True
109.9018 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
109.9047 	DATA 	Keypress: right
109.9132 	EXP 	fixation_1: autoDraw = False
109.9132 	EXP 	fixation_2: autoDraw = False
109.9132 	EXP 	cue: autoDraw = False
109.9132 	EXP 	target: autoDraw = False
109.9132 	EXP 	cue: ori = 180.0
109.9132 	EXP 	target: pos = array([-0.5,  0. ])
109.9132 	EXP 	fixation_1: autoDraw = True
110.4134 	EXP 	fixation_1: autoDraw = False
110.4301 	EXP 	cue: autoDraw = True
111.1145 	EXP 	cue: autoDraw = False
111.1314 	EXP 	fixation_2: autoDraw = True
111.6317 	EXP 	target: autoDraw = True
111.9213 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
111.9245 	DATA 	Keypress: left
111.9332 	EXP 	fixation_1: autoDraw = False
111.9332 	EXP 	fixation_2: autoDraw = False
111.9332 	EXP 	cue: autoDraw = False
111.9332 	EXP 	target: autoDraw = False
111.9332 	EXP 	cue: ori = 0.0
111.9332 	EXP 	target: pos = array([-0.5,  0. ])
111.9332 	EXP 	fixation_1: autoDraw = True
112.4328 	EXP 	fixation_1: autoDraw = False
112.4497 	EXP 	cue: autoDraw = True
113.1340 	EXP 	cue: autoDraw = False
113.1506 	EXP 	fixation_2: autoDraw = True
113.6511 	EXP 	target: autoDraw = True
113.9910 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
113.9940 	DATA 	Keypress: left
114.0027 	EXP 	fixation_1: autoDraw = False
114.0027 	EXP 	fixation_2: autoDraw = False
114.0027 	EXP 	cue: autoDraw = False
114.0027 	EXP 	target: autoDraw = False
114.0027 	EXP 	cue: ori = 0.0
114.0027 	EXP 	target: pos = array([-0.5,  0. ])
114.0027 	EXP 	fixation_1: autoDraw = True
114.5024 	EXP 	fixation_1: autoDraw = False
114.5193 	EXP 	cue: autoDraw = True
115.2035 	EXP 	cue: autoDraw = False
115.2201 	EXP 	fixation_2: autoDraw = True
115.7207 	EXP 	target: autoDraw = True
115.9769 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
115.9799 	DATA 	Keypress: left
115.9885 	EXP 	fixation_1: autoDraw = False
115.9885 	EXP 	fixation_2: autoDraw = False
115.9885 	EXP 	cue: autoDraw = False
115.9885 	EXP 	target: autoDraw = False
115.9885 	EXP 	cue: ori = 0.0
115.9885 	EXP 	target: pos = array([-0.5,  0. ])
115.9885 	EXP 	fixation_1: autoDraw = True
116.4886 	EXP 	fixation_1: autoDraw = False
116.5052 	EXP 	cue: autoDraw = True
117.1895 	EXP 	cue: autoDraw = False
117.2062 	EXP 	fixation_2: autoDraw = True
117.7070 	EXP 	target: autoDraw = True
117.9963 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
117.9993 	DATA 	Keypress: left
118.0079 	EXP 	fixation_1: autoDraw = False
118.0079 	EXP 	fixation_2: autoDraw = False
118.0079 	EXP 	cue: autoDraw = False
118.0079 	EXP 	target: autoDraw = False
118.0079 	EXP 	cue: ori = 180.0
118.0079 	EXP 	target: pos = array([0.5, 0. ])
118.0079 	EXP 	fixation_1: autoDraw = True
118.5080 	EXP 	fixation_1: autoDraw = False
118.5246 	EXP 	cue: autoDraw = True
119.2090 	EXP 	cue: autoDraw = False
119.2257 	EXP 	fixation_2: autoDraw = True
119.7263 	EXP 	target: autoDraw = True
119.9658 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
119.9688 	DATA 	Keypress: right
119.9774 	EXP 	fixation_1: autoDraw = False
119.9774 	EXP 	fixation_2: autoDraw = False
119.9774 	EXP 	cue: autoDraw = False
119.9774 	EXP 	target: autoDraw = False
119.9774 	EXP 	cue: ori = 180.0
119.9774 	EXP 	target: pos = array([-0.5,  0. ])
119.9774 	EXP 	fixation_1: autoDraw = True
120.4775 	EXP 	fixation_1: autoDraw = False
120.4940 	EXP 	cue: autoDraw = True
121.1784 	EXP 	cue: autoDraw = False
121.1949 	EXP 	fixation_2: autoDraw = True
121.6957 	EXP 	target: autoDraw = True
121.9683 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
121.9712 	DATA 	Keypress: left
121.9799 	EXP 	fixation_1: autoDraw = False
121.9799 	EXP 	fixation_2: autoDraw = False
121.9799 	EXP 	cue: autoDraw = False
121.9799 	EXP 	target: autoDraw = False
121.9799 	EXP 	cue: ori = 180.0
121.9799 	EXP 	target: pos = array([0.5, 0. ])
121.9799 	EXP 	fixation_1: autoDraw = True
122.4800 	EXP 	fixation_1: autoDraw = False
122.4968 	EXP 	cue: autoDraw = True
123.1812 	EXP 	cue: autoDraw = False
123.1976 	EXP 	fixation_2: autoDraw = True
123.6985 	EXP 	target: autoDraw = True
123.9379 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
123.9408 	DATA 	Keypress: right
123.9496 	EXP 	fixation_1: autoDraw = False
123.9496 	EXP 	fixation_2: autoDraw = False
123.9496 	EXP 	cue: autoDraw = False
123.9496 	EXP 	target: autoDraw = False
123.9496 	EXP 	cue: ori = 180.0
123.9496 	EXP 	target: pos = array([0.5, 0. ])
123.9496 	EXP 	fixation_1: autoDraw = True
124.4495 	EXP 	fixation_1: autoDraw = False
124.4661 	EXP 	cue: autoDraw = True
125.1504 	EXP 	cue: autoDraw = False
125.1672 	EXP 	fixation_2: autoDraw = True
125.6671 	EXP 	target: autoDraw = True
126.0076 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
126.0106 	DATA 	Keypress: right
126.0197 	EXP 	fixation_1: autoDraw = False
126.0197 	EXP 	fixation_2: autoDraw = False
126.0197 	EXP 	cue: autoDraw = False
126.0197 	EXP 	target: autoDraw = False
126.0197 	EXP 	cue: ori = 0.0
126.0197 	EXP 	target: pos = array([0.5, 0. ])
126.0197 	EXP 	fixation_1: autoDraw = True
126.5191 	EXP 	fixation_1: autoDraw = False
126.5356 	EXP 	cue: autoDraw = True
127.2199 	EXP 	cue: autoDraw = False
127.2366 	EXP 	fixation_2: autoDraw = True
127.7373 	EXP 	target: autoDraw = True
128.0434 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
128.0463 	DATA 	Keypress: right
128.0550 	EXP 	fixation_1: autoDraw = False
128.0550 	EXP 	fixation_2: autoDraw = False
128.0550 	EXP 	cue: autoDraw = False
128.0550 	EXP 	target: autoDraw = False
128.0550 	EXP 	cue: ori = 0.0
128.0550 	EXP 	target: pos = array([-0.5,  0. ])
128.0550 	EXP 	fixation_1: autoDraw = True
128.5553 	EXP 	fixation_1: autoDraw = False
128.5717 	EXP 	cue: autoDraw = True
129.2562 	EXP 	cue: autoDraw = False
129.2729 	EXP 	fixation_2: autoDraw = True
129.7736 	EXP 	target: autoDraw = True
129.9960 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
129.9990 	DATA 	Keypress: left
130.0076 	EXP 	fixation_1: autoDraw = False
130.0076 	EXP 	fixation_2: autoDraw = False
130.0076 	EXP 	cue: autoDraw = False
130.0076 	EXP 	target: autoDraw = False
130.0076 	EXP 	cue: ori = 180.0
130.0076 	EXP 	target: pos = array([0.5, 0. ])
130.0076 	EXP 	fixation_1: autoDraw = True
130.5079 	EXP 	fixation_1: autoDraw = False
130.5245 	EXP 	cue: autoDraw = True
131.2089 	EXP 	cue: autoDraw = False
131.2254 	EXP 	fixation_2: autoDraw = True
131.7262 	EXP 	target: autoDraw = True
131.9984 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
132.0014 	DATA 	Keypress: right
132.0100 	EXP 	fixation_1: autoDraw = False
132.0100 	EXP 	fixation_2: autoDraw = False
132.0100 	EXP 	cue: autoDraw = False
132.0100 	EXP 	target: autoDraw = False
132.0100 	EXP 	cue: ori = 0.0
132.0100 	EXP 	target: pos = array([-0.5,  0. ])
132.0100 	EXP 	fixation_1: autoDraw = True
132.5105 	EXP 	fixation_1: autoDraw = False
132.5272 	EXP 	cue: autoDraw = True
133.2113 	EXP 	cue: autoDraw = False
133.2281 	EXP 	fixation_2: autoDraw = True
133.7289 	EXP 	target: autoDraw = True
133.9684 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
133.9711 	DATA 	Keypress: left
133.9798 	EXP 	fixation_1: autoDraw = False
133.9798 	EXP 	fixation_2: autoDraw = False
133.9798 	EXP 	cue: autoDraw = False
133.9798 	EXP 	target: autoDraw = False
133.9798 	EXP 	cue: ori = 0.0
133.9798 	EXP 	target: pos = array([-0.5,  0. ])
133.9798 	EXP 	fixation_1: autoDraw = True
134.4800 	EXP 	fixation_1: autoDraw = False
134.4966 	EXP 	cue: autoDraw = True
135.1808 	EXP 	cue: autoDraw = False
135.1976 	EXP 	fixation_2: autoDraw = True
135.6983 	EXP 	target: autoDraw = True
135.8877 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
135.8907 	DATA 	Keypress: right
135.8993 	EXP 	fixation_1: autoDraw = False
135.8993 	EXP 	fixation_2: autoDraw = False
135.8993 	EXP 	cue: autoDraw = False
135.8993 	EXP 	target: autoDraw = False
135.8993 	EXP 	cue: ori = 0.0
135.8993 	EXP 	target: pos = array([-0.5,  0. ])
135.8993 	EXP 	fixation_1: autoDraw = True
136.3994 	EXP 	fixation_1: autoDraw = False
136.4159 	EXP 	cue: autoDraw = True
137.1002 	EXP 	cue: autoDraw = False
137.1167 	EXP 	fixation_2: autoDraw = True
137.6176 	EXP 	target: autoDraw = True
137.9063 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
137.9093 	DATA 	Keypress: left
137.9182 	EXP 	fixation_1: autoDraw = False
137.9182 	EXP 	fixation_2: autoDraw = False
137.9182 	EXP 	cue: autoDraw = False
137.9182 	EXP 	target: autoDraw = False
137.9182 	EXP 	cue: ori = 180.0
137.9182 	EXP 	target: pos = array([0.5, 0. ])
137.9182 	EXP 	fixation_1: autoDraw = True
138.4188 	EXP 	fixation_1: autoDraw = False
138.4354 	EXP 	cue: autoDraw = True
139.1196 	EXP 	cue: autoDraw = False
139.1364 	EXP 	fixation_2: autoDraw = True
139.6369 	EXP 	target: autoDraw = True
139.8925 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
139.8957 	DATA 	Keypress: right
139.9044 	EXP 	fixation_1: autoDraw = False
139.9044 	EXP 	fixation_2: autoDraw = False
139.9044 	EXP 	cue: autoDraw = False
139.9044 	EXP 	target: autoDraw = False
139.9044 	EXP 	cue: ori = 0.0
139.9044 	EXP 	target: pos = array([0.5, 0. ])
139.9044 	EXP 	fixation_1: autoDraw = True
140.4047 	EXP 	fixation_1: autoDraw = False
140.4213 	EXP 	cue: autoDraw = True
141.1056 	EXP 	cue: autoDraw = False
141.1224 	EXP 	fixation_2: autoDraw = True
141.6230 	EXP 	target: autoDraw = True
141.9286 	DATA 	Keypress: right
141.9463 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
141.9578 	EXP 	fixation_1: autoDraw = False
141.9578 	EXP 	fixation_2: autoDraw = False
141.9578 	EXP 	cue: autoDraw = False
141.9578 	EXP 	target: autoDraw = False
141.9578 	EXP 	cue: ori = 180.0
141.9578 	EXP 	target: pos = array([0.5, 0. ])
141.9578 	EXP 	fixation_1: autoDraw = True
142.4575 	EXP 	fixation_1: autoDraw = False
142.4745 	EXP 	cue: autoDraw = True
143.1586 	EXP 	cue: autoDraw = False
143.1753 	EXP 	fixation_2: autoDraw = True
143.6758 	EXP 	target: autoDraw = True
143.9820 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
143.9851 	DATA 	Keypress: right
143.9936 	EXP 	fixation_1: autoDraw = False
143.9936 	EXP 	fixation_2: autoDraw = False
143.9936 	EXP 	cue: autoDraw = False
143.9936 	EXP 	target: autoDraw = False
143.9936 	EXP 	cue: ori = 180.0
143.9936 	EXP 	target: pos = array([-0.5,  0. ])
143.9936 	EXP 	fixation_1: autoDraw = True
144.4936 	EXP 	fixation_1: autoDraw = False
144.5104 	EXP 	cue: autoDraw = True
145.1947 	EXP 	cue: autoDraw = False
145.2112 	EXP 	fixation_2: autoDraw = True
145.7119 	EXP 	target: autoDraw = True
145.9514 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
145.9545 	DATA 	Keypress: left
145.9632 	EXP 	fixation_1: autoDraw = False
145.9632 	EXP 	fixation_2: autoDraw = False
145.9632 	EXP 	cue: autoDraw = False
145.9632 	EXP 	target: autoDraw = False
145.9632 	EXP 	cue: ori = 0.0
145.9632 	EXP 	target: pos = array([-0.5,  0. ])
145.9632 	EXP 	fixation_1: autoDraw = True
146.4630 	EXP 	fixation_1: autoDraw = False
146.4797 	EXP 	cue: autoDraw = True
147.1640 	EXP 	cue: autoDraw = False
147.1808 	EXP 	fixation_2: autoDraw = True
147.6814 	EXP 	target: autoDraw = True
148.0045 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
148.0075 	DATA 	Keypress: left
148.0164 	EXP 	fixation_1: autoDraw = False
148.0164 	EXP 	fixation_2: autoDraw = False
148.0164 	EXP 	cue: autoDraw = False
148.0164 	EXP 	target: autoDraw = False
148.0164 	EXP 	cue: ori = 180.0
148.0164 	EXP 	target: pos = array([0.5, 0. ])
148.0164 	EXP 	fixation_1: autoDraw = True
148.5161 	EXP 	fixation_1: autoDraw = False
148.5326 	EXP 	cue: autoDraw = True
149.2169 	EXP 	cue: autoDraw = False
149.2335 	EXP 	fixation_2: autoDraw = True
149.7344 	EXP 	target: autoDraw = True
150.0070 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
150.0099 	DATA 	Keypress: left
150.0186 	EXP 	fixation_1: autoDraw = False
150.0186 	EXP 	fixation_2: autoDraw = False
150.0186 	EXP 	cue: autoDraw = False
150.0186 	EXP 	target: autoDraw = False
150.0186 	EXP 	cue: ori = 180.0
150.0186 	EXP 	target: pos = array([-0.5,  0. ])
150.0186 	EXP 	fixation_1: autoDraw = True
150.0543 	DATA 	Keypress: right
150.5188 	EXP 	fixation_1: autoDraw = False
150.5355 	EXP 	cue: autoDraw = True
151.2198 	EXP 	cue: autoDraw = False
151.2362 	EXP 	fixation_2: autoDraw = True
151.7370 	EXP 	target: autoDraw = True
151.9930 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
151.9961 	DATA 	Keypress: left
152.0047 	EXP 	fixation_1: autoDraw = False
152.0047 	EXP 	fixation_2: autoDraw = False
152.0047 	EXP 	cue: autoDraw = False
152.0047 	EXP 	target: autoDraw = False
152.0047 	EXP 	cue: ori = 180.0
152.0047 	EXP 	target: pos = array([0.5, 0. ])
152.0047 	EXP 	fixation_1: autoDraw = True
152.5048 	EXP 	fixation_1: autoDraw = False
152.5214 	EXP 	cue: autoDraw = True
153.2058 	EXP 	cue: autoDraw = False
153.2222 	EXP 	fixation_2: autoDraw = True
153.7231 	EXP 	target: autoDraw = True
154.0120 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
154.0151 	DATA 	Keypress: right
154.0238 	EXP 	fixation_1: autoDraw = False
154.0238 	EXP 	fixation_2: autoDraw = False
154.0238 	EXP 	cue: autoDraw = False
154.0238 	EXP 	target: autoDraw = False
154.0238 	EXP 	cue: ori = 0.0
154.0238 	EXP 	target: pos = array([-0.5,  0. ])
154.0238 	EXP 	fixation_1: autoDraw = True
154.5242 	EXP 	fixation_1: autoDraw = False
154.5406 	EXP 	cue: autoDraw = True
155.2250 	EXP 	cue: autoDraw = False
155.2415 	EXP 	fixation_2: autoDraw = True
155.7424 	EXP 	target: autoDraw = True
155.9984 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
156.0014 	DATA 	Keypress: left
156.0101 	EXP 	fixation_1: autoDraw = False
156.0101 	EXP 	fixation_2: autoDraw = False
156.0101 	EXP 	cue: autoDraw = False
156.0101 	EXP 	target: autoDraw = False
156.0101 	EXP 	cue: ori = 0.0
156.0101 	EXP 	target: pos = array([-0.5,  0. ])
156.0101 	EXP 	fixation_1: autoDraw = True
156.5102 	EXP 	fixation_1: autoDraw = False
