17.6832 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
70.0394 	EXP 	fixation_1: autoDraw = False
70.0394 	EXP 	fixation_2: autoDraw = False
70.0394 	EXP 	cue: autoDraw = False
70.0394 	EXP 	target: autoDraw = False
70.0394 	EXP 	cue: ori = 0.0
70.0394 	EXP 	target: pos = array([-0.5,  0. ])
70.0394 	EXP 	fixation_1: autoDraw = True
70.5389 	EXP 	fixation_1: autoDraw = False
70.5556 	EXP 	cue: autoDraw = True
71.2398 	EXP 	cue: autoDraw = False
71.2566 	EXP 	fixation_2: autoDraw = True
71.7572 	EXP 	target: autoDraw = True
72.0136 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
72.0166 	DATA 	Keypress: left
72.0253 	EXP 	fixation_1: autoDraw = False
72.0253 	EXP 	fixation_2: autoDraw = False
72.0253 	EXP 	cue: autoDraw = False
72.0253 	EXP 	target: autoDraw = False
72.0253 	EXP 	cue: ori = 0.0
72.0253 	EXP 	target: pos = array([-0.5,  0. ])
72.0253 	EXP 	fixation_1: autoDraw = True
72.5251 	EXP 	fixation_1: autoDraw = False
72.5419 	EXP 	cue: autoDraw = True
73.2259 	EXP 	cue: autoDraw = False
73.2428 	EXP 	fixation_2: autoDraw = True
73.7433 	EXP 	target: autoDraw = True
74.0495 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
74.0527 	DATA 	Keypress: left
74.0612 	EXP 	fixation_1: autoDraw = False
74.0612 	EXP 	fixation_2: autoDraw = False
74.0612 	EXP 	cue: autoDraw = False
74.0612 	EXP 	target: autoDraw = False
74.0612 	EXP 	cue: ori = 180.0
74.0612 	EXP 	target: pos = array([0.5, 0. ])
74.0612 	EXP 	fixation_1: autoDraw = True
74.5612 	EXP 	fixation_1: autoDraw = False
74.5778 	EXP 	cue: autoDraw = True
75.2624 	EXP 	cue: autoDraw = False
75.2788 	EXP 	fixation_2: autoDraw = True
75.7796 	EXP 	target: autoDraw = True
76.0022 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
76.0049 	DATA 	Keypress: right
76.0137 	EXP 	fixation_1: autoDraw = False
76.0137 	EXP 	fixation_2: autoDraw = False
76.0137 	EXP 	cue: autoDraw = False
76.0137 	EXP 	target: autoDraw = False
76.0137 	EXP 	cue: ori = 180.0
76.0137 	EXP 	target: pos = array([0.5, 0. ])
76.0137 	EXP 	fixation_1: autoDraw = True
76.5139 	EXP 	fixation_1: autoDraw = False
76.5306 	EXP 	cue: autoDraw = True
77.2148 	EXP 	cue: autoDraw = False
77.2316 	EXP 	fixation_2: autoDraw = True
77.7323 	EXP 	target: autoDraw = True
77.9215 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
77.9245 	DATA 	Keypress: right
77.9330 	EXP 	fixation_1: autoDraw = False
77.9330 	EXP 	fixation_2: autoDraw = False
77.9330 	EXP 	cue: autoDraw = False
77.9330 	EXP 	target: autoDraw = False
77.9330 	EXP 	cue: ori = 0.0
77.9330 	EXP 	target: pos = array([-0.5,  0. ])
77.9330 	EXP 	fixation_1: autoDraw = True
78.4331 	EXP 	fixation_1: autoDraw = False
78.4501 	EXP 	cue: autoDraw = True
79.1342 	EXP 	cue: autoDraw = False
79.1509 	EXP 	fixation_2: autoDraw = True
79.6515 	EXP 	target: autoDraw = True
79.7902 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
79.7930 	DATA 	Keypress: left
79.8019 	EXP 	fixation_1: autoDraw = False
79.8019 	EXP 	fixation_2: autoDraw = False
79.8019 	EXP 	cue: autoDraw = False
79.8019 	EXP 	target: autoDraw = False
79.8019 	EXP 	cue: ori = 180.0
79.8019 	EXP 	target: pos = array([0.5, 0. ])
79.8019 	EXP 	fixation_1: autoDraw = True
80.3026 	EXP 	fixation_1: autoDraw = False
