11.3185 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
46.7291 	EXP 	cue: autoDraw = False
46.7456 	EXP 	fixation_2: autoDraw = True
47.2465 	EXP 	target: autoDraw = True
47.5191 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
47.5220 	DATA 	Keypress: right
47.5309 	EXP 	fixation_1: autoDraw = False
47.5309 	EXP 	fixation_2: autoDraw = False
47.5309 	EXP 	cue: autoDraw = False
47.5309 	EXP 	target: autoDraw = False
47.5309 	EXP 	cue: ori = 0.0
47.5309 	EXP 	target: pos = array([-0.5,  0. ])
47.5309 	EXP 	fixation_1: autoDraw = True
48.0307 	EXP 	fixation_1: autoDraw = False
48.0475 	EXP 	cue: autoDraw = True
48.7316 	EXP 	cue: autoDraw = False
48.7483 	EXP 	fixation_2: autoDraw = True
49.2492 	EXP 	target: autoDraw = True
49.5220 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
49.5252 	DATA 	Keypress: left
49.5340 	EXP 	fixation_1: autoDraw = False
49.5340 	EXP 	fixation_2: autoDraw = False
49.5340 	EXP 	cue: autoDraw = False
49.5340 	EXP 	target: autoDraw = False
49.5340 	EXP 	cue: ori = 180.0
49.5340 	EXP 	target: pos = array([0.5, 0. ])
49.5340 	EXP 	fixation_1: autoDraw = True
50.0336 	EXP 	fixation_1: autoDraw = False
50.0502 	EXP 	cue: autoDraw = True
50.7346 	EXP 	cue: autoDraw = False
50.7510 	EXP 	fixation_2: autoDraw = True
51.2519 	EXP 	target: autoDraw = True
51.4913 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
51.4943 	DATA 	Keypress: right
51.5028 	EXP 	fixation_1: autoDraw = False
51.5028 	EXP 	fixation_2: autoDraw = False
51.5028 	EXP 	cue: autoDraw = False
51.5028 	EXP 	target: autoDraw = False
51.5028 	EXP 	cue: ori = 0.0
51.5028 	EXP 	target: pos = array([-0.5,  0. ])
51.5028 	EXP 	fixation_1: autoDraw = True
52.0029 	EXP 	fixation_1: autoDraw = False
52.0194 	EXP 	cue: autoDraw = True
52.7039 	EXP 	cue: autoDraw = False
52.7205 	EXP 	fixation_2: autoDraw = True
53.2212 	EXP 	target: autoDraw = True
53.4270 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
53.4298 	DATA 	Keypress: left
53.4386 	EXP 	fixation_1: autoDraw = False
53.4386 	EXP 	fixation_2: autoDraw = False
53.4386 	EXP 	cue: autoDraw = False
53.4386 	EXP 	target: autoDraw = False
53.4386 	EXP 	cue: ori = 0.0
53.4386 	EXP 	target: pos = array([0.5, 0. ])
53.4386 	EXP 	fixation_1: autoDraw = True
53.9391 	EXP 	fixation_1: autoDraw = False
53.9556 	EXP 	cue: autoDraw = True
54.6397 	EXP 	cue: autoDraw = False
54.6565 	EXP 	fixation_2: autoDraw = True
55.1572 	EXP 	target: autoDraw = True
55.5301 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
55.5333 	DATA 	Keypress: right
55.5419 	EXP 	fixation_1: autoDraw = False
55.5419 	EXP 	fixation_2: autoDraw = False
55.5419 	EXP 	cue: autoDraw = False
55.5419 	EXP 	target: autoDraw = False
55.5419 	EXP 	cue: ori = 0.0
55.5419 	EXP 	target: pos = array([-0.5,  0. ])
55.5419 	EXP 	fixation_1: autoDraw = True
56.0417 	EXP 	fixation_1: autoDraw = False
56.0586 	EXP 	cue: autoDraw = True
56.7428 	EXP 	cue: autoDraw = False
56.7594 	EXP 	fixation_2: autoDraw = True
57.2600 	EXP 	target: autoDraw = True
57.6494 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
57.6523 	DATA 	Keypress: left
57.6612 	EXP 	fixation_1: autoDraw = False
57.6612 	EXP 	fixation_2: autoDraw = False
57.6612 	EXP 	cue: autoDraw = False
57.6612 	EXP 	target: autoDraw = False
57.6612 	EXP 	cue: ori = 180.0
57.6612 	EXP 	target: pos = array([0.5, 0. ])
57.6612 	EXP 	fixation_1: autoDraw = True
58.1613 	EXP 	fixation_1: autoDraw = False
58.1782 	EXP 	cue: autoDraw = True
58.8622 	EXP 	cue: autoDraw = False
58.8790 	EXP 	fixation_2: autoDraw = True
59.3797 	EXP 	target: autoDraw = True
59.6193 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
59.6222 	DATA 	Keypress: right
59.6310 	EXP 	fixation_1: autoDraw = False
59.6310 	EXP 	fixation_2: autoDraw = False
59.6310 	EXP 	cue: autoDraw = False
59.6310 	EXP 	target: autoDraw = False
59.6310 	EXP 	cue: ori = 180.0
59.6310 	EXP 	target: pos = array([-0.5,  0. ])
59.6310 	EXP 	fixation_1: autoDraw = True
60.1306 	EXP 	fixation_1: autoDraw = False
60.1475 	EXP 	cue: autoDraw = True
60.8316 	EXP 	cue: autoDraw = False
60.8485 	EXP 	fixation_2: autoDraw = True
61.3490 	EXP 	target: autoDraw = True
61.7881 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
61.7911 	DATA 	Keypress: left
61.7999 	EXP 	fixation_1: autoDraw = False
61.7999 	EXP 	fixation_2: autoDraw = False
61.7999 	EXP 	cue: autoDraw = False
61.7999 	EXP 	target: autoDraw = False
61.7999 	EXP 	cue: ori = 180.0
61.7999 	EXP 	target: pos = array([0.5, 0. ])
61.7999 	EXP 	fixation_1: autoDraw = True
62.3003 	EXP 	fixation_1: autoDraw = False
62.3172 	EXP 	cue: autoDraw = True
63.0013 	EXP 	cue: autoDraw = False
63.0181 	EXP 	fixation_2: autoDraw = True
63.5188 	EXP 	target: autoDraw = True
63.8417 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
63.8449 	DATA 	Keypress: right
63.8536 	EXP 	fixation_1: autoDraw = False
63.8536 	EXP 	fixation_2: autoDraw = False
63.8536 	EXP 	cue: autoDraw = False
63.8536 	EXP 	target: autoDraw = False
63.8536 	EXP 	cue: ori = 0.0
63.8536 	EXP 	target: pos = array([-0.5,  0. ])
63.8536 	EXP 	fixation_1: autoDraw = True
64.3533 	EXP 	fixation_1: autoDraw = False
64.3698 	EXP 	cue: autoDraw = True
65.0543 	EXP 	cue: autoDraw = False
65.0707 	EXP 	fixation_2: autoDraw = True
65.5715 	EXP 	target: autoDraw = True
65.8443 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
65.8472 	DATA 	Keypress: left
65.8559 	EXP 	fixation_1: autoDraw = False
65.8559 	EXP 	fixation_2: autoDraw = False
65.8559 	EXP 	cue: autoDraw = False
65.8559 	EXP 	target: autoDraw = False
65.8559 	EXP 	cue: ori = 0.0
65.8559 	EXP 	target: pos = array([-0.5,  0. ])
65.8559 	EXP 	fixation_1: autoDraw = True
66.3563 	EXP 	fixation_1: autoDraw = False
66.3726 	EXP 	cue: autoDraw = True
67.0570 	EXP 	cue: autoDraw = False
67.0737 	EXP 	fixation_2: autoDraw = True
67.5744 	EXP 	target: autoDraw = True
67.8804 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
67.8836 	DATA 	Keypress: left
67.8924 	EXP 	fixation_1: autoDraw = False
67.8924 	EXP 	fixation_2: autoDraw = False
67.8924 	EXP 	cue: autoDraw = False
67.8924 	EXP 	target: autoDraw = False
67.8924 	EXP 	cue: ori = 180.0
67.8924 	EXP 	target: pos = array([0.5, 0. ])
67.8924 	EXP 	fixation_1: autoDraw = True
68.3920 	EXP 	fixation_1: autoDraw = False
68.4090 	EXP 	cue: autoDraw = True
69.0931 	EXP 	cue: autoDraw = False
69.1102 	EXP 	fixation_2: autoDraw = True
69.6104 	EXP 	target: autoDraw = True
69.9332 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
69.9361 	DATA 	Keypress: right
69.9448 	EXP 	fixation_1: autoDraw = False
69.9448 	EXP 	fixation_2: autoDraw = False
69.9448 	EXP 	cue: autoDraw = False
69.9448 	EXP 	target: autoDraw = False
69.9448 	EXP 	cue: ori = 180.0
69.9448 	EXP 	target: pos = array([0.5, 0. ])
69.9448 	EXP 	fixation_1: autoDraw = True
70.4449 	EXP 	fixation_1: autoDraw = False
70.4616 	EXP 	cue: autoDraw = True
71.1460 	EXP 	cue: autoDraw = False
71.1625 	EXP 	fixation_2: autoDraw = True
71.6633 	EXP 	target: autoDraw = True
72.0030 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
72.0061 	DATA 	Keypress: right
72.0149 	EXP 	fixation_1: autoDraw = False
72.0149 	EXP 	fixation_2: autoDraw = False
72.0149 	EXP 	cue: autoDraw = False
72.0149 	EXP 	target: autoDraw = False
72.0149 	EXP 	cue: ori = 0.0
72.0149 	EXP 	target: pos = array([-0.5,  0. ])
72.0149 	EXP 	fixation_1: autoDraw = True
72.5146 	EXP 	fixation_1: autoDraw = False
72.5311 	EXP 	cue: autoDraw = True
73.2153 	EXP 	cue: autoDraw = False
73.2321 	EXP 	fixation_2: autoDraw = True
73.7328 	EXP 	target: autoDraw = True
74.0205 	DATA 	Keypress: left
74.0385 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
74.0501 	EXP 	fixation_1: autoDraw = False
74.0501 	EXP 	fixation_2: autoDraw = False
74.0501 	EXP 	cue: autoDraw = False
74.0501 	EXP 	target: autoDraw = False
74.0501 	EXP 	cue: ori = 0.0
74.0501 	EXP 	target: pos = array([-0.5,  0. ])
74.0501 	EXP 	fixation_1: autoDraw = True
74.5505 	EXP 	fixation_1: autoDraw = False
74.5674 	EXP 	cue: autoDraw = True
75.2515 	EXP 	cue: autoDraw = False
75.2684 	EXP 	fixation_2: autoDraw = True
75.7691 	EXP 	target: autoDraw = True
76.1253 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
76.1282 	DATA 	Keypress: left
76.1369 	EXP 	fixation_1: autoDraw = False
76.1369 	EXP 	fixation_2: autoDraw = False
76.1369 	EXP 	cue: autoDraw = False
76.1369 	EXP 	target: autoDraw = False
76.1369 	EXP 	cue: ori = 180.0
76.1369 	EXP 	target: pos = array([0.5, 0. ])
76.1369 	EXP 	fixation_1: autoDraw = True
76.6369 	EXP 	fixation_1: autoDraw = False
