14.7779 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
32.6539 	EXP 	cue: autoDraw = True
33.3373 	EXP 	cue: autoDraw = False
33.3543 	EXP 	fixation_2: autoDraw = True
33.8548 	EXP 	target: autoDraw = True
34.1935 	DATA 	Keypress: right
34.2111 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
34.2226 	EXP 	fixation_1: autoDraw = False
34.2226 	EXP 	fixation_2: autoDraw = False
34.2226 	EXP 	cue: autoDraw = False
34.2226 	EXP 	target: autoDraw = False
34.2226 	EXP 	cue: ori = 180.0
34.2226 	EXP 	target: pos = array([-0.5,  0. ])
34.2226 	EXP 	fixation_1: autoDraw = True
34.7225 	EXP 	fixation_1: autoDraw = False
34.7393 	EXP 	cue: autoDraw = True
35.4236 	EXP 	cue: autoDraw = False
35.4403 	EXP 	fixation_2: autoDraw = True
35.9410 	EXP 	target: autoDraw = True
36.3973 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
36.4003 	DATA 	Keypress: left
36.4089 	EXP 	fixation_1: autoDraw = False
36.4089 	EXP 	fixation_2: autoDraw = False
36.4089 	EXP 	cue: autoDraw = False
36.4089 	EXP 	target: autoDraw = False
36.4089 	EXP 	cue: ori = 0.0
36.4089 	EXP 	target: pos = array([-0.5,  0. ])
36.4089 	EXP 	fixation_1: autoDraw = True
36.9090 	EXP 	fixation_1: autoDraw = False
36.9259 	EXP 	cue: autoDraw = True
37.6099 	EXP 	cue: autoDraw = False
37.6266 	EXP 	fixation_2: autoDraw = True
38.1273 	EXP 	target: autoDraw = True
38.6007 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
38.6038 	DATA 	Keypress: left
38.6122 	EXP 	target: autoDraw = False
38.6122 	EXP 	fixation_1: autoDraw = False
38.6122 	EXP 	fixation_2: autoDraw = False
38.6122 	EXP 	cue: autoDraw = False
38.6122 	EXP 	target: autoDraw = False
38.6122 	EXP 	cue: ori = 180.0
38.6122 	EXP 	target: pos = array([0.5, 0. ])
38.6122 	EXP 	fixation_1: autoDraw = True
39.1123 	EXP 	fixation_1: autoDraw = False
39.1287 	EXP 	cue: autoDraw = True
39.8131 	EXP 	cue: autoDraw = False
39.8298 	EXP 	fixation_2: autoDraw = True
40.3303 	EXP 	target: autoDraw = True
40.7203 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
40.7232 	DATA 	Keypress: right
40.7321 	EXP 	fixation_1: autoDraw = False
40.7321 	EXP 	fixation_2: autoDraw = False
40.7321 	EXP 	cue: autoDraw = False
40.7321 	EXP 	target: autoDraw = False
40.7321 	EXP 	cue: ori = 180.0
40.7321 	EXP 	target: pos = array([0.5, 0. ])
40.7321 	EXP 	fixation_1: autoDraw = True
41.2316 	EXP 	fixation_1: autoDraw = False
41.2483 	EXP 	cue: autoDraw = True
41.9325 	EXP 	cue: autoDraw = False
41.9491 	EXP 	fixation_2: autoDraw = True
42.4499 	EXP 	target: autoDraw = True
42.9340 	EXP 	target: autoDraw = False
43.0400 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
43.0430 	DATA 	Keypress: right
43.0519 	EXP 	fixation_1: autoDraw = False
43.0519 	EXP 	fixation_2: autoDraw = False
43.0519 	EXP 	cue: autoDraw = False
43.0519 	EXP 	target: autoDraw = False
43.0519 	EXP 	cue: ori = 180.0
43.0519 	EXP 	target: pos = array([-0.5,  0. ])
43.0519 	EXP 	fixation_1: autoDraw = True
43.5518 	EXP 	fixation_1: autoDraw = False
43.5683 	EXP 	cue: autoDraw = True
44.2525 	EXP 	cue: autoDraw = False
44.2691 	EXP 	fixation_2: autoDraw = True
44.7700 	EXP 	target: autoDraw = True
45.2097 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
45.2127 	DATA 	Keypress: left
45.2213 	EXP 	fixation_1: autoDraw = False
45.2213 	EXP 	fixation_2: autoDraw = False
45.2213 	EXP 	cue: autoDraw = False
45.2213 	EXP 	target: autoDraw = False
45.2213 	EXP 	cue: ori = 0.0
45.2213 	EXP 	target: pos = array([-0.5,  0. ])
45.2213 	EXP 	fixation_1: autoDraw = True
45.7211 	EXP 	fixation_1: autoDraw = False
45.7378 	EXP 	cue: autoDraw = True
46.4222 	EXP 	cue: autoDraw = False
46.4387 	EXP 	fixation_2: autoDraw = True
46.9394 	EXP 	target: autoDraw = True
47.4234 	EXP 	target: autoDraw = False
47.4291 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
47.4320 	DATA 	Keypress: left
47.4407 	EXP 	fixation_1: autoDraw = False
47.4407 	EXP 	fixation_2: autoDraw = False
47.4407 	EXP 	cue: autoDraw = False
47.4407 	EXP 	target: autoDraw = False
47.4407 	EXP 	cue: ori = 0.0
47.4407 	EXP 	target: pos = array([0.5, 0. ])
47.4407 	EXP 	fixation_1: autoDraw = True
47.9409 	EXP 	fixation_1: autoDraw = False
47.9576 	EXP 	cue: autoDraw = True
48.6419 	EXP 	cue: autoDraw = False
48.6583 	EXP 	fixation_2: autoDraw = True
49.1591 	EXP 	target: autoDraw = True
49.5819 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
49.5850 	DATA 	Keypress: right
49.5937 	EXP 	fixation_1: autoDraw = False
49.5937 	EXP 	fixation_2: autoDraw = False
49.5937 	EXP 	cue: autoDraw = False
49.5937 	EXP 	target: autoDraw = False
49.5937 	EXP 	cue: ori = 0.0
49.5937 	EXP 	target: pos = array([-0.5,  0. ])
49.5937 	EXP 	fixation_1: autoDraw = True
50.0938 	EXP 	fixation_1: autoDraw = False
50.1106 	EXP 	cue: autoDraw = True
50.7948 	EXP 	cue: autoDraw = False
50.8115 	EXP 	fixation_2: autoDraw = True
51.3122 	EXP 	target: autoDraw = True
51.7014 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
51.7043 	DATA 	Keypress: left
51.7131 	EXP 	fixation_1: autoDraw = False
51.7131 	EXP 	fixation_2: autoDraw = False
51.7131 	EXP 	cue: autoDraw = False
51.7131 	EXP 	target: autoDraw = False
51.7131 	EXP 	cue: ori = 180.0
51.7131 	EXP 	target: pos = array([0.5, 0. ])
51.7131 	EXP 	fixation_1: autoDraw = True
52.2133 	EXP 	fixation_1: autoDraw = False
52.2301 	EXP 	cue: autoDraw = True
52.9147 	EXP 	cue: autoDraw = False
52.9310 	EXP 	fixation_2: autoDraw = True
53.4318 	EXP 	target: autoDraw = True
53.7213 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
53.7243 	DATA 	Keypress: right
53.7330 	EXP 	fixation_1: autoDraw = False
53.7330 	EXP 	fixation_2: autoDraw = False
53.7330 	EXP 	cue: autoDraw = False
53.7330 	EXP 	target: autoDraw = False
53.7330 	EXP 	cue: ori = 180.0
53.7330 	EXP 	target: pos = array([0.5, 0. ])
53.7330 	EXP 	fixation_1: autoDraw = True
54.2328 	EXP 	fixation_1: autoDraw = False
54.2494 	EXP 	cue: autoDraw = True
54.9337 	EXP 	cue: autoDraw = False
54.9504 	EXP 	fixation_2: autoDraw = True
55.4513 	EXP 	target: autoDraw = True
55.8742 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
55.8770 	DATA 	Keypress: right
55.8857 	EXP 	fixation_1: autoDraw = False
55.8857 	EXP 	fixation_2: autoDraw = False
55.8857 	EXP 	cue: autoDraw = False
55.8857 	EXP 	target: autoDraw = False
55.8857 	EXP 	cue: ori = 180.0
55.8857 	EXP 	target: pos = array([0.5, 0. ])
55.8857 	EXP 	fixation_1: autoDraw = True
56.3858 	EXP 	fixation_1: autoDraw = False
56.4025 	EXP 	cue: autoDraw = True
57.0867 	EXP 	cue: autoDraw = False
57.1036 	EXP 	fixation_2: autoDraw = True
57.6042 	EXP 	target: autoDraw = True
58.0273 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
58.0305 	DATA 	Keypress: right
58.0391 	EXP 	fixation_1: autoDraw = False
58.0391 	EXP 	fixation_2: autoDraw = False
58.0391 	EXP 	cue: autoDraw = False
58.0391 	EXP 	target: autoDraw = False
58.0391 	EXP 	cue: ori = 0.0
58.0391 	EXP 	target: pos = array([-0.5,  0. ])
58.0391 	EXP 	fixation_1: autoDraw = True
58.5387 	EXP 	fixation_1: autoDraw = False
58.5554 	EXP 	cue: autoDraw = True
59.2396 	EXP 	cue: autoDraw = False
59.2565 	EXP 	fixation_2: autoDraw = True
59.7572 	EXP 	target: autoDraw = True
60.2147 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
60.2175 	DATA 	Keypress: left
60.2265 	EXP 	fixation_1: autoDraw = False
60.2265 	EXP 	fixation_2: autoDraw = False
60.2265 	EXP 	cue: autoDraw = False
60.2265 	EXP 	target: autoDraw = False
60.2265 	EXP 	cue: ori = 0.0
60.2265 	EXP 	target: pos = array([-0.5,  0. ])
60.2265 	EXP 	fixation_1: autoDraw = True
60.7252 	EXP 	fixation_1: autoDraw = False
60.7416 	EXP 	cue: autoDraw = True
61.4261 	EXP 	cue: autoDraw = False
61.4427 	EXP 	fixation_2: autoDraw = True
61.9434 	EXP 	target: autoDraw = True
62.4000 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
62.4029 	DATA 	Keypress: left
62.4120 	EXP 	fixation_1: autoDraw = False
62.4120 	EXP 	fixation_2: autoDraw = False
62.4120 	EXP 	cue: autoDraw = False
62.4120 	EXP 	target: autoDraw = False
62.4120 	EXP 	cue: ori = 180.0
62.4120 	EXP 	target: pos = array([0.5, 0. ])
62.4120 	EXP 	fixation_1: autoDraw = True
62.9120 	EXP 	fixation_1: autoDraw = False
62.9282 	EXP 	cue: autoDraw = True
63.6123 	EXP 	cue: autoDraw = False
63.6290 	EXP 	fixation_2: autoDraw = True
64.1301 	EXP 	target: autoDraw = True
64.4859 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
64.4889 	DATA 	Keypress: right
64.4975 	EXP 	fixation_1: autoDraw = False
64.4975 	EXP 	fixation_2: autoDraw = False
64.4975 	EXP 	cue: autoDraw = False
64.4975 	EXP 	target: autoDraw = False
64.4975 	EXP 	cue: ori = 0.0
64.4975 	EXP 	target: pos = array([-0.5,  0. ])
64.4975 	EXP 	fixation_1: autoDraw = True
64.9975 	EXP 	fixation_1: autoDraw = False
65.0144 	EXP 	cue: autoDraw = True
65.6986 	EXP 	cue: autoDraw = False
65.7154 	EXP 	fixation_2: autoDraw = True
66.2159 	EXP 	target: autoDraw = True
66.6383 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
66.6414 	DATA 	Keypress: left
66.6503 	EXP 	fixation_1: autoDraw = False
66.6503 	EXP 	fixation_2: autoDraw = False
66.6503 	EXP 	cue: autoDraw = False
66.6503 	EXP 	target: autoDraw = False
66.6503 	EXP 	cue: ori = 0.0
66.6503 	EXP 	target: pos = array([0.5, 0. ])
66.6503 	EXP 	fixation_1: autoDraw = True
67.1509 	EXP 	fixation_1: autoDraw = False
67.1672 	EXP 	cue: autoDraw = True
67.8515 	EXP 	cue: autoDraw = False
67.8681 	EXP 	fixation_2: autoDraw = True
68.3689 	EXP 	target: autoDraw = True
68.8531 	EXP 	target: autoDraw = False
68.8750 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
68.8778 	DATA 	Keypress: right
68.8864 	EXP 	fixation_1: autoDraw = False
68.8864 	EXP 	fixation_2: autoDraw = False
68.8864 	EXP 	cue: autoDraw = False
68.8864 	EXP 	target: autoDraw = False
68.8864 	EXP 	cue: ori = 180.0
68.8864 	EXP 	target: pos = array([-0.5,  0. ])
68.8864 	EXP 	fixation_1: autoDraw = True
69.3868 	EXP 	fixation_1: autoDraw = False
69.4038 	EXP 	cue: autoDraw = True
70.0880 	EXP 	cue: autoDraw = False
70.1045 	EXP 	fixation_2: autoDraw = True
70.6055 	EXP 	target: autoDraw = True
70.9939 	DATA 	Keypress: left
71.0114 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
71.0229 	EXP 	fixation_1: autoDraw = False
71.0229 	EXP 	fixation_2: autoDraw = False
71.0229 	EXP 	cue: autoDraw = False
71.0229 	EXP 	target: autoDraw = False
71.0229 	EXP 	cue: ori = 180.0
71.0229 	EXP 	target: pos = array([-0.5,  0. ])
71.0229 	EXP 	fixation_1: autoDraw = True
71.5235 	EXP 	fixation_1: autoDraw = False
71.5403 	EXP 	cue: autoDraw = True
72.2242 	EXP 	cue: autoDraw = False
72.2410 	EXP 	fixation_2: autoDraw = True
72.7416 	EXP 	target: autoDraw = True
73.2256 	EXP 	target: autoDraw = False
73.2648 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
73.2677 	DATA 	Keypress: left
73.2765 	EXP 	fixation_1: autoDraw = False
73.2765 	EXP 	fixation_2: autoDraw = False
73.2765 	EXP 	cue: autoDraw = False
73.2765 	EXP 	target: autoDraw = False
73.2765 	EXP 	cue: ori = 0.0
73.2765 	EXP 	target: pos = array([-0.5,  0. ])
73.2765 	EXP 	fixation_1: autoDraw = True
73.7763 	EXP 	fixation_1: autoDraw = False
73.7932 	EXP 	cue: autoDraw = True
74.4773 	EXP 	cue: autoDraw = False
74.4941 	EXP 	fixation_2: autoDraw = True
74.9947 	EXP 	target: autoDraw = True
75.4788 	EXP 	target: autoDraw = False
75.5346 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
75.5375 	DATA 	Keypress: left
75.5464 	EXP 	fixation_1: autoDraw = False
75.5464 	EXP 	fixation_2: autoDraw = False
75.5464 	EXP 	cue: autoDraw = False
75.5464 	EXP 	target: autoDraw = False
75.5464 	EXP 	cue: ori = 0.0
75.5464 	EXP 	target: pos = array([-0.5,  0. ])
75.5464 	EXP 	fixation_1: autoDraw = True
76.0462 	EXP 	fixation_1: autoDraw = False
76.0629 	EXP 	cue: autoDraw = True
76.7471 	EXP 	cue: autoDraw = False
76.7637 	EXP 	fixation_2: autoDraw = True
77.2647 	EXP 	target: autoDraw = True
77.7041 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
77.7070 	DATA 	Keypress: left
77.7158 	EXP 	fixation_1: autoDraw = False
77.7158 	EXP 	fixation_2: autoDraw = False
77.7158 	EXP 	cue: autoDraw = False
77.7158 	EXP 	target: autoDraw = False
77.7158 	EXP 	cue: ori = 180.0
77.7158 	EXP 	target: pos = array([0.5, 0. ])
77.7158 	EXP 	fixation_1: autoDraw = True
78.2157 	EXP 	fixation_1: autoDraw = False
78.2326 	EXP 	cue: autoDraw = True
78.9170 	EXP 	cue: autoDraw = False
78.9335 	EXP 	fixation_2: autoDraw = True
79.4342 	EXP 	target: autoDraw = True
79.8564 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
79.8597 	DATA 	Keypress: right
79.8684 	EXP 	fixation_1: autoDraw = False
79.8684 	EXP 	fixation_2: autoDraw = False
79.8684 	EXP 	cue: autoDraw = False
79.8684 	EXP 	target: autoDraw = False
79.8684 	EXP 	cue: ori = 0.0
79.8684 	EXP 	target: pos = array([0.5, 0. ])
79.8684 	EXP 	fixation_1: autoDraw = True
80.3688 	EXP 	fixation_1: autoDraw = False
80.3856 	EXP 	cue: autoDraw = True
81.0698 	EXP 	cue: autoDraw = False
81.0863 	EXP 	fixation_2: autoDraw = True
81.5870 	EXP 	target: autoDraw = True
82.0711 	EXP 	target: autoDraw = False
82.1938 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
82.1968 	DATA 	Keypress: right
82.2056 	EXP 	fixation_1: autoDraw = False
82.2056 	EXP 	fixation_2: autoDraw = False
82.2056 	EXP 	cue: autoDraw = False
