13.1217 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
41.1715 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
41.1745 	DATA 	Keypress: left
41.1833 	EXP 	fixation_1: autoDraw = False
41.1833 	EXP 	fixation_2: autoDraw = False
41.1833 	EXP 	cue: autoDraw = False
41.1833 	EXP 	target: autoDraw = False
41.1833 	EXP 	cue: ori = 0.0
41.1833 	EXP 	target: pos = array([-0.5,  0. ])
41.1833 	EXP 	fixation_1: autoDraw = True
41.6838 	EXP 	fixation_1: autoDraw = False
41.7004 	EXP 	cue: autoDraw = True
42.3846 	EXP 	cue: autoDraw = False
42.4015 	EXP 	fixation_2: autoDraw = True
42.9023 	EXP 	target: autoDraw = True
43.3250 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
43.3281 	DATA 	Keypress: left
43.3369 	EXP 	fixation_1: autoDraw = False
43.3369 	EXP 	fixation_2: autoDraw = False
43.3369 	EXP 	cue: autoDraw = False
43.3369 	EXP 	target: autoDraw = False
43.3369 	EXP 	cue: ori = 0.0
43.3369 	EXP 	target: pos = array([0.5, 0. ])
43.3369 	EXP 	fixation_1: autoDraw = True
43.8365 	EXP 	fixation_1: autoDraw = False
43.8535 	EXP 	cue: autoDraw = True
44.5378 	EXP 	cue: autoDraw = False
44.5542 	EXP 	fixation_2: autoDraw = True
45.0550 	EXP 	target: autoDraw = True
45.3772 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
45.3803 	DATA 	Keypress: right
45.3892 	EXP 	fixation_1: autoDraw = False
45.3892 	EXP 	fixation_2: autoDraw = False
45.3892 	EXP 	cue: autoDraw = False
45.3892 	EXP 	target: autoDraw = False
45.3892 	EXP 	cue: ori = 180.0
45.3892 	EXP 	target: pos = array([0.5, 0. ])
45.3892 	EXP 	fixation_1: autoDraw = True
45.8895 	EXP 	fixation_1: autoDraw = False
45.9061 	EXP 	cue: autoDraw = True
46.5904 	EXP 	cue: autoDraw = False
46.6071 	EXP 	fixation_2: autoDraw = True
47.1080 	EXP 	target: autoDraw = True
47.4809 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
47.4838 	DATA 	Keypress: right
47.4928 	EXP 	fixation_1: autoDraw = False
47.4928 	EXP 	fixation_2: autoDraw = False
47.4928 	EXP 	cue: autoDraw = False
47.4928 	EXP 	target: autoDraw = False
47.4928 	EXP 	cue: ori = 180.0
47.4928 	EXP 	target: pos = array([0.5, 0. ])
47.4928 	EXP 	fixation_1: autoDraw = True
47.9925 	EXP 	fixation_1: autoDraw = False
48.0092 	EXP 	cue: autoDraw = True
48.6934 	EXP 	cue: autoDraw = False
48.7100 	EXP 	fixation_2: autoDraw = True
49.2107 	EXP 	target: autoDraw = True
49.5836 	EXP 	New trial (rep=1, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
49.5865 	DATA 	Keypress: right
49.5953 	EXP 	fixation_1: autoDraw = False
49.5953 	EXP 	fixation_2: autoDraw = False
49.5953 	EXP 	cue: autoDraw = False
49.5953 	EXP 	target: autoDraw = False
49.5953 	EXP 	cue: ori = 180.0
49.5953 	EXP 	target: pos = array([0.5, 0. ])
49.5953 	EXP 	fixation_1: autoDraw = True
50.0953 	EXP 	fixation_1: autoDraw = False
50.1121 	EXP 	cue: autoDraw = True
50.7962 	EXP 	cue: autoDraw = False
50.8130 	EXP 	fixation_2: autoDraw = True
51.3135 	EXP 	target: autoDraw = True
51.6198 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
51.6227 	DATA 	Keypress: right
51.6317 	EXP 	fixation_1: autoDraw = False
51.6317 	EXP 	fixation_2: autoDraw = False
51.6317 	EXP 	cue: autoDraw = False
51.6317 	EXP 	target: autoDraw = False
51.6317 	EXP 	cue: ori = 180.0
51.6317 	EXP 	target: pos = array([0.5, 0. ])
51.6317 	EXP 	fixation_1: autoDraw = True
52.1315 	EXP 	fixation_1: autoDraw = False
52.1481 	EXP 	cue: autoDraw = True
52.8324 	EXP 	cue: autoDraw = False
52.8491 	EXP 	fixation_2: autoDraw = True
53.3499 	EXP 	target: autoDraw = True
53.7227 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
53.7257 	DATA 	Keypress: right
53.7345 	EXP 	fixation_1: autoDraw = False
53.7345 	EXP 	fixation_2: autoDraw = False
53.7345 	EXP 	cue: autoDraw = False
53.7345 	EXP 	target: autoDraw = False
53.7345 	EXP 	cue: ori = 180.0
53.7345 	EXP 	target: pos = array([-0.5,  0. ])
53.7345 	EXP 	fixation_1: autoDraw = True
54.2343 	EXP 	fixation_1: autoDraw = False
54.2512 	EXP 	cue: autoDraw = True
54.9351 	EXP 	cue: autoDraw = False
54.9520 	EXP 	fixation_2: autoDraw = True
55.4529 	EXP 	target: autoDraw = True
55.8926 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
55.8953 	DATA 	Keypress: left
55.9042 	EXP 	fixation_1: autoDraw = False
55.9042 	EXP 	fixation_2: autoDraw = False
55.9042 	EXP 	cue: autoDraw = False
55.9042 	EXP 	target: autoDraw = False
55.9042 	EXP 	cue: ori = 180.0
55.9042 	EXP 	target: pos = array([0.5, 0. ])
55.9042 	EXP 	fixation_1: autoDraw = True
56.4039 	EXP 	fixation_1: autoDraw = False
56.4207 	EXP 	cue: autoDraw = True
57.1048 	EXP 	cue: autoDraw = False
57.1218 	EXP 	fixation_2: autoDraw = True
57.6224 	EXP 	target: autoDraw = True
57.9451 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
57.9483 	DATA 	Keypress: right
57.9573 	EXP 	fixation_1: autoDraw = False
57.9573 	EXP 	fixation_2: autoDraw = False
57.9573 	EXP 	cue: autoDraw = False
57.9573 	EXP 	target: autoDraw = False
57.9573 	EXP 	cue: ori = 0.0
57.9573 	EXP 	target: pos = array([-0.5,  0. ])
57.9573 	EXP 	fixation_1: autoDraw = True
58.4568 	EXP 	fixation_1: autoDraw = False
58.4734 	EXP 	cue: autoDraw = True
59.1578 	EXP 	cue: autoDraw = False
59.1746 	EXP 	fixation_2: autoDraw = True
59.6750 	EXP 	target: autoDraw = True
59.9982 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
60.0012 	DATA 	Keypress: left
60.0101 	EXP 	fixation_1: autoDraw = False
60.0101 	EXP 	fixation_2: autoDraw = False
60.0101 	EXP 	cue: autoDraw = False
60.0101 	EXP 	target: autoDraw = False
60.0101 	EXP 	cue: ori = 0.0
60.0101 	EXP 	target: pos = array([-0.5,  0. ])
60.0101 	EXP 	fixation_1: autoDraw = True
60.5095 	EXP 	fixation_1: autoDraw = False
60.5262 	EXP 	cue: autoDraw = True
61.2106 	EXP 	cue: autoDraw = False
61.2272 	EXP 	fixation_2: autoDraw = True
61.7280 	EXP 	target: autoDraw = True
62.2121 	EXP 	target: autoDraw = False
62.2177 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
62.2197 	DATA 	Keypress: left
62.2289 	EXP 	fixation_1: autoDraw = False
62.2289 	EXP 	fixation_2: autoDraw = False
62.2289 	EXP 	cue: autoDraw = False
62.2289 	EXP 	target: autoDraw = False
62.2289 	EXP 	cue: ori = 180.0
62.2289 	EXP 	target: pos = array([0.5, 0. ])
62.2289 	EXP 	fixation_1: autoDraw = True
62.7292 	EXP 	fixation_1: autoDraw = False
62.7460 	EXP 	cue: autoDraw = True
63.4304 	EXP 	cue: autoDraw = False
63.4469 	EXP 	fixation_2: autoDraw = True
63.9478 	EXP 	target: autoDraw = True
64.2038 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
64.2068 	DATA 	Keypress: right
64.2155 	EXP 	fixation_1: autoDraw = False
64.2155 	EXP 	fixation_2: autoDraw = False
64.2155 	EXP 	cue: autoDraw = False
64.2155 	EXP 	target: autoDraw = False
64.2155 	EXP 	cue: ori = 0.0
64.2155 	EXP 	target: pos = array([-0.5,  0. ])
64.2155 	EXP 	fixation_1: autoDraw = True
64.7153 	EXP 	fixation_1: autoDraw = False
64.7323 	EXP 	cue: autoDraw = True
65.4162 	EXP 	cue: autoDraw = False
65.4331 	EXP 	fixation_2: autoDraw = True
65.9337 	EXP 	target: autoDraw = True
66.2068 	EXP 	New trial (rep=2, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
66.2098 	DATA 	Keypress: left
66.2184 	EXP 	fixation_1: autoDraw = False
66.2184 	EXP 	fixation_2: autoDraw = False
66.2184 	EXP 	cue: autoDraw = False
66.2184 	EXP 	target: autoDraw = False
66.2184 	EXP 	cue: ori = 0.0
66.2184 	EXP 	target: pos = array([0.5, 0. ])
66.2184 	EXP 	fixation_1: autoDraw = True
66.7180 	EXP 	fixation_1: autoDraw = False
66.7347 	EXP 	cue: autoDraw = True
67.4191 	EXP 	cue: autoDraw = False
67.4357 	EXP 	fixation_2: autoDraw = True
67.9364 	EXP 	target: autoDraw = True
68.3261 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
68.3291 	DATA 	Keypress: right
68.3381 	EXP 	fixation_1: autoDraw = False
68.3381 	EXP 	fixation_2: autoDraw = False
68.3381 	EXP 	cue: autoDraw = False
68.3381 	EXP 	target: autoDraw = False
68.3381 	EXP 	cue: ori = 0.0
68.3381 	EXP 	target: pos = array([0.5, 0. ])
68.3381 	EXP 	fixation_1: autoDraw = True
68.8380 	EXP 	fixation_1: autoDraw = False
68.8544 	EXP 	cue: autoDraw = True
69.5387 	EXP 	cue: autoDraw = False
69.5555 	EXP 	fixation_2: autoDraw = True
70.0560 	EXP 	target: autoDraw = True
70.4458 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
70.4487 	DATA 	Keypress: right
70.4578 	EXP 	fixation_1: autoDraw = False
70.4578 	EXP 	fixation_2: autoDraw = False
70.4578 	EXP 	cue: autoDraw = False
70.4578 	EXP 	target: autoDraw = False
70.4578 	EXP 	cue: ori = 180.0
70.4578 	EXP 	target: pos = array([0.5, 0. ])
70.4578 	EXP 	fixation_1: autoDraw = True
70.9574 	EXP 	fixation_1: autoDraw = False
70.9740 	EXP 	cue: autoDraw = True
71.6585 	EXP 	cue: autoDraw = False
71.6749 	EXP 	fixation_2: autoDraw = True
72.1756 	EXP 	target: autoDraw = True
72.4979 	DATA 	Keypress: right
72.5151 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
72.5268 	EXP 	fixation_1: autoDraw = False
72.5268 	EXP 	fixation_2: autoDraw = False
72.5268 	EXP 	cue: autoDraw = False
72.5268 	EXP 	target: autoDraw = False
72.5268 	EXP 	cue: ori = 0.0
72.5268 	EXP 	target: pos = array([-0.5,  0. ])
72.5268 	EXP 	fixation_1: autoDraw = True
73.0268 	EXP 	fixation_1: autoDraw = False
73.0436 	EXP 	cue: autoDraw = True
73.7278 	EXP 	cue: autoDraw = False
73.7445 	EXP 	fixation_2: autoDraw = True
74.2451 	EXP 	target: autoDraw = True
74.6183 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
74.6213 	DATA 	Keypress: left
74.6302 	EXP 	fixation_1: autoDraw = False
74.6302 	EXP 	fixation_2: autoDraw = False
74.6302 	EXP 	cue: autoDraw = False
74.6302 	EXP 	target: autoDraw = False
74.6302 	EXP 	cue: ori = 180.0
74.6302 	EXP 	target: pos = array([0.5, 0. ])
74.6302 	EXP 	fixation_1: autoDraw = True
75.1298 	EXP 	fixation_1: autoDraw = False
75.1463 	EXP 	cue: autoDraw = True
75.8308 	EXP 	cue: autoDraw = False
75.8474 	EXP 	fixation_2: autoDraw = True
76.3482 	EXP 	target: autoDraw = True
76.6377 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
76.6406 	DATA 	Keypress: right
76.6496 	EXP 	fixation_1: autoDraw = False
76.6496 	EXP 	fixation_2: autoDraw = False
76.6496 	EXP 	cue: autoDraw = False
76.6496 	EXP 	target: autoDraw = False
76.6496 	EXP 	cue: ori = 180.0
76.6496 	EXP 	target: pos = array([0.5, 0. ])
76.6496 	EXP 	fixation_1: autoDraw = True
77.1491 	EXP 	fixation_1: autoDraw = False
77.1658 	EXP 	cue: autoDraw = True
77.8503 	EXP 	cue: autoDraw = False
77.8670 	EXP 	fixation_2: autoDraw = True
78.3675 	EXP 	target: autoDraw = True
78.7404 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
78.7433 	DATA 	Keypress: right
78.7522 	EXP 	fixation_1: autoDraw = False
78.7522 	EXP 	fixation_2: autoDraw = False
78.7522 	EXP 	cue: autoDraw = False
78.7522 	EXP 	target: autoDraw = False
78.7522 	EXP 	cue: ori = 0.0
78.7522 	EXP 	target: pos = array([-0.5,  0. ])
78.7522 	EXP 	fixation_1: autoDraw = True
79.2522 	EXP 	fixation_1: autoDraw = False
