45.9136 	WARNING 	User requested fullscreen with size [600 600], but screen is actually [1920, 1080]. Using actual size
176.6590 	EXP 	target: pos = array([0.5, 0. ])
176.6590 	EXP 	fixation_1: autoDraw = True
177.1586 	EXP 	fixation_1: autoDraw = False
177.1751 	EXP 	cue: autoDraw = True
177.8595 	EXP 	cue: autoDraw = False
177.8762 	EXP 	fixation_2: autoDraw = True
178.3772 	EXP 	target: autoDraw = True
178.7326 	EXP 	New trial (rep=7, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
178.7356 	DATA 	Keypress: right
178.7442 	EXP 	fixation_1: autoDraw = False
178.7442 	EXP 	fixation_2: autoDraw = False
178.7442 	EXP 	cue: autoDraw = False
178.7442 	EXP 	target: autoDraw = False
178.7442 	EXP 	cue: ori = 180.0
178.7442 	EXP 	target: pos = array([0.5, 0. ])
178.7442 	EXP 	fixation_1: autoDraw = True
179.2447 	EXP 	fixation_1: autoDraw = False
179.2615 	EXP 	cue: autoDraw = True
179.9455 	EXP 	cue: autoDraw = False
179.9623 	EXP 	fixation_2: autoDraw = True
180.4631 	EXP 	target: autoDraw = True
180.8859 	EXP 	New trial (rep=7, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
180.8891 	DATA 	Keypress: right
180.8982 	EXP 	fixation_1: autoDraw = False
180.8982 	EXP 	fixation_2: autoDraw = False
180.8982 	EXP 	cue: autoDraw = False
180.8982 	EXP 	target: autoDraw = False
180.8982 	EXP 	cue: ori = 0.0
180.8982 	EXP 	target: pos = array([-0.5,  0. ])
180.8982 	EXP 	fixation_1: autoDraw = True
181.3981 	EXP 	fixation_1: autoDraw = False
181.4143 	EXP 	cue: autoDraw = True
182.0987 	EXP 	cue: autoDraw = False
182.1154 	EXP 	fixation_2: autoDraw = True
182.6159 	EXP 	target: autoDraw = True
182.9392 	EXP 	New trial (rep=8, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
182.9421 	DATA 	Keypress: left
182.9509 	EXP 	fixation_1: autoDraw = False
182.9509 	EXP 	fixation_2: autoDraw = False
182.9509 	EXP 	cue: autoDraw = False
182.9509 	EXP 	target: autoDraw = False
182.9509 	EXP 	cue: ori = 180.0
182.9509 	EXP 	target: pos = array([0.5, 0. ])
182.9509 	EXP 	fixation_1: autoDraw = True
183.4503 	EXP 	fixation_1: autoDraw = False
183.4674 	EXP 	cue: autoDraw = True
184.1516 	EXP 	cue: autoDraw = False
184.1681 	EXP 	fixation_2: autoDraw = True
184.6687 	EXP 	target: autoDraw = True
184.9915 	EXP 	New trial (rep=8, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
184.9944 	DATA 	Keypress: right
185.0032 	EXP 	fixation_1: autoDraw = False
185.0032 	EXP 	fixation_2: autoDraw = False
185.0032 	EXP 	cue: autoDraw = False
185.0032 	EXP 	target: autoDraw = False
185.0032 	EXP 	cue: ori = 180.0
185.0032 	EXP 	target: pos = array([-0.5,  0. ])
185.0032 	EXP 	fixation_1: autoDraw = True
185.5034 	EXP 	fixation_1: autoDraw = False
185.5201 	EXP 	cue: autoDraw = True
186.2040 	EXP 	cue: autoDraw = False
186.2208 	EXP 	fixation_2: autoDraw = True
186.7219 	EXP 	target: autoDraw = True
187.0279 	EXP 	New trial (rep=8, index=2): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
187.0308 	DATA 	Keypress: left
187.0396 	EXP 	fixation_1: autoDraw = False
187.0396 	EXP 	fixation_2: autoDraw = False
187.0396 	EXP 	cue: autoDraw = False
187.0396 	EXP 	target: autoDraw = False
187.0396 	EXP 	cue: ori = 0.0
187.0396 	EXP 	target: pos = array([-0.5,  0. ])
187.0396 	EXP 	fixation_1: autoDraw = True
187.5394 	EXP 	fixation_1: autoDraw = False
187.5561 	EXP 	cue: autoDraw = True
188.2403 	EXP 	cue: autoDraw = False
188.2571 	EXP 	fixation_2: autoDraw = True
188.7579 	EXP 	target: autoDraw = True
189.0303 	EXP 	New trial (rep=8, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
189.0331 	DATA 	Keypress: left
189.0419 	EXP 	fixation_1: autoDraw = False
189.0419 	EXP 	fixation_2: autoDraw = False
189.0419 	EXP 	cue: autoDraw = False
189.0419 	EXP 	target: autoDraw = False
189.0419 	EXP 	cue: ori = 0.0
189.0419 	EXP 	target: pos = array([-0.5,  0. ])
189.0419 	EXP 	fixation_1: autoDraw = True
189.5421 	EXP 	fixation_1: autoDraw = False
189.5587 	EXP 	cue: autoDraw = True
190.2431 	EXP 	cue: autoDraw = False
190.2600 	EXP 	fixation_2: autoDraw = True
190.7607 	EXP 	target: autoDraw = True
191.0335 	EXP 	New trial (rep=8, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
191.0365 	DATA 	Keypress: left
191.0452 	EXP 	fixation_1: autoDraw = False
191.0452 	EXP 	fixation_2: autoDraw = False
191.0452 	EXP 	cue: autoDraw = False
191.0452 	EXP 	target: autoDraw = False
191.0452 	EXP 	cue: ori = 0.0
191.0452 	EXP 	target: pos = array([-0.5,  0. ])
191.0452 	EXP 	fixation_1: autoDraw = True
191.5449 	EXP 	fixation_1: autoDraw = False
191.5618 	EXP 	cue: autoDraw = True
192.2458 	EXP 	cue: autoDraw = False
192.2626 	EXP 	fixation_2: autoDraw = True
192.7634 	EXP 	target: autoDraw = True
193.1027 	EXP 	New trial (rep=8, index=5): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
193.1057 	DATA 	Keypress: left
193.1143 	EXP 	fixation_1: autoDraw = False
193.1143 	EXP 	fixation_2: autoDraw = False
193.1143 	EXP 	cue: autoDraw = False
193.1143 	EXP 	target: autoDraw = False
193.1143 	EXP 	cue: ori = 180.0
193.1143 	EXP 	target: pos = array([0.5, 0. ])
193.1143 	EXP 	fixation_1: autoDraw = True
193.6141 	EXP 	fixation_1: autoDraw = False
193.6312 	EXP 	cue: autoDraw = True
194.3152 	EXP 	cue: autoDraw = False
194.3321 	EXP 	fixation_2: autoDraw = True
194.8328 	EXP 	target: autoDraw = True
195.1054 	EXP 	New trial (rep=8, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
195.1086 	DATA 	Keypress: right
195.1174 	EXP 	fixation_1: autoDraw = False
195.1174 	EXP 	fixation_2: autoDraw = False
195.1174 	EXP 	cue: autoDraw = False
195.1174 	EXP 	target: autoDraw = False
195.1174 	EXP 	cue: ori = 0.0
195.1174 	EXP 	target: pos = array([0.5, 0. ])
195.1174 	EXP 	fixation_1: autoDraw = True
195.6174 	EXP 	fixation_1: autoDraw = False
195.6340 	EXP 	cue: autoDraw = True
196.3183 	EXP 	cue: autoDraw = False
196.3348 	EXP 	fixation_2: autoDraw = True
196.8355 	EXP 	target: autoDraw = True
197.2253 	EXP 	New trial (rep=8, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
197.2285 	DATA 	Keypress: right
197.2375 	EXP 	fixation_1: autoDraw = False
197.2375 	EXP 	fixation_2: autoDraw = False
197.2375 	EXP 	cue: autoDraw = False
197.2375 	EXP 	target: autoDraw = False
197.2375 	EXP 	cue: ori = 180.0
197.2375 	EXP 	target: pos = array([0.5, 0. ])
197.2375 	EXP 	fixation_1: autoDraw = True
197.7368 	EXP 	fixation_1: autoDraw = False
197.7533 	EXP 	cue: autoDraw = True
198.4380 	EXP 	cue: autoDraw = False
198.4543 	EXP 	fixation_2: autoDraw = True
198.9550 	EXP 	target: autoDraw = True
199.2777 	EXP 	New trial (rep=9, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
199.2807 	DATA 	Keypress: right
199.2895 	EXP 	fixation_1: autoDraw = False
199.2895 	EXP 	fixation_2: autoDraw = False
199.2895 	EXP 	cue: autoDraw = False
199.2895 	EXP 	target: autoDraw = False
199.2895 	EXP 	cue: ori = 0.0
199.2895 	EXP 	target: pos = array([-0.5,  0. ])
199.2895 	EXP 	fixation_1: autoDraw = True
199.7896 	EXP 	fixation_1: autoDraw = False
199.8063 	EXP 	cue: autoDraw = True
200.4907 	EXP 	cue: autoDraw = False
200.5073 	EXP 	fixation_2: autoDraw = True
201.0080 	EXP 	target: autoDraw = True
201.2800 	EXP 	New trial (rep=9, index=1): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
201.2829 	DATA 	Keypress: left
201.2918 	EXP 	fixation_1: autoDraw = False
201.2918 	EXP 	fixation_2: autoDraw = False
201.2918 	EXP 	cue: autoDraw = False
201.2918 	EXP 	target: autoDraw = False
201.2918 	EXP 	cue: ori = 180.0
201.2918 	EXP 	target: pos = array([0.5, 0. ])
201.2918 	EXP 	fixation_1: autoDraw = True
201.7925 	EXP 	fixation_1: autoDraw = False
201.8093 	EXP 	cue: autoDraw = True
202.4933 	EXP 	cue: autoDraw = False
202.5099 	EXP 	fixation_2: autoDraw = True
203.0107 	EXP 	target: autoDraw = True
203.2501 	EXP 	New trial (rep=9, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
203.2531 	DATA 	Keypress: right
203.2619 	EXP 	fixation_1: autoDraw = False
203.2619 	EXP 	fixation_2: autoDraw = False
203.2619 	EXP 	cue: autoDraw = False
203.2619 	EXP 	target: autoDraw = False
203.2619 	EXP 	cue: ori = 0.0
203.2619 	EXP 	target: pos = array([0.5, 0. ])
203.2619 	EXP 	fixation_1: autoDraw = True
203.7618 	EXP 	fixation_1: autoDraw = False
203.7784 	EXP 	cue: autoDraw = True
204.4629 	EXP 	cue: autoDraw = False
204.4795 	EXP 	fixation_2: autoDraw = True
204.9802 	EXP 	target: autoDraw = True
205.3531 	EXP 	New trial (rep=9, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
205.3560 	DATA 	Keypress: right
205.3647 	EXP 	fixation_1: autoDraw = False
205.3647 	EXP 	fixation_2: autoDraw = False
205.3647 	EXP 	cue: autoDraw = False
205.3647 	EXP 	target: autoDraw = False
205.3647 	EXP 	cue: ori = 180.0
205.3647 	EXP 	target: pos = array([0.5, 0. ])
205.3647 	EXP 	fixation_1: autoDraw = True
205.8646 	EXP 	fixation_1: autoDraw = False
205.8815 	EXP 	cue: autoDraw = True
206.5655 	EXP 	cue: autoDraw = False
206.5824 	EXP 	fixation_2: autoDraw = True
207.0830 	EXP 	target: autoDraw = True
207.3393 	EXP 	New trial (rep=9, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
207.3423 	DATA 	Keypress: right
207.3511 	EXP 	fixation_1: autoDraw = False
207.3511 	EXP 	fixation_2: autoDraw = False
207.3511 	EXP 	cue: autoDraw = False
207.3511 	EXP 	target: autoDraw = False
207.3511 	EXP 	cue: ori = 180.0
207.3511 	EXP 	target: pos = array([-0.5,  0. ])
207.3511 	EXP 	fixation_1: autoDraw = True
207.8508 	EXP 	fixation_1: autoDraw = False
207.8676 	EXP 	cue: autoDraw = True
208.5518 	EXP 	cue: autoDraw = False
208.5683 	EXP 	fixation_2: autoDraw = True
209.0692 	EXP 	target: autoDraw = True
209.4253 	EXP 	New trial (rep=9, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
209.4285 	DATA 	Keypress: left
209.4370 	EXP 	fixation_1: autoDraw = False
209.4370 	EXP 	fixation_2: autoDraw = False
209.4370 	EXP 	cue: autoDraw = False
209.4370 	EXP 	target: autoDraw = False
209.4370 	EXP 	cue: ori = 0.0
209.4370 	EXP 	target: pos = array([-0.5,  0. ])
209.4370 	EXP 	fixation_1: autoDraw = True
209.9368 	EXP 	fixation_1: autoDraw = False
209.9535 	EXP 	cue: autoDraw = True
210.6380 	EXP 	cue: autoDraw = False
210.6545 	EXP 	fixation_2: autoDraw = True
211.1551 	EXP 	target: autoDraw = True
211.5449 	EXP 	New trial (rep=9, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
211.5481 	DATA 	Keypress: left
211.5568 	EXP 	fixation_1: autoDraw = False
211.5568 	EXP 	fixation_2: autoDraw = False
211.5568 	EXP 	cue: autoDraw = False
211.5568 	EXP 	target: autoDraw = False
211.5568 	EXP 	cue: ori = 180.0
211.5568 	EXP 	target: pos = array([0.5, 0. ])
211.5568 	EXP 	fixation_1: autoDraw = True
212.0563 	EXP 	fixation_1: autoDraw = False
212.0734 	EXP 	cue: autoDraw = True
212.7575 	EXP 	cue: autoDraw = False
212.7742 	EXP 	fixation_2: autoDraw = True
213.2747 	EXP 	target: autoDraw = True
213.5469 	DATA 	Keypress: right
213.5644 	EXP 	New trial (rep=9, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
213.5760 	EXP 	fixation_1: autoDraw = False
213.5760 	EXP 	fixation_2: autoDraw = False
213.5760 	EXP 	cue: autoDraw = False
213.5760 	EXP 	target: autoDraw = False
213.5760 	EXP 	cue: ori = 0.0
213.5760 	EXP 	target: pos = array([-0.5,  0. ])
213.5760 	EXP 	fixation_1: autoDraw = True
214.0760 	EXP 	fixation_1: autoDraw = False
214.0926 	EXP 	cue: autoDraw = True
214.7769 	EXP 	cue: autoDraw = False
214.7936 	EXP 	fixation_2: autoDraw = True
215.2942 	EXP 	target: autoDraw = True
215.6340 	EXP 	New trial (rep=10, index=0): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
215.6371 	DATA 	Keypress: left
215.6459 	EXP 	fixation_1: autoDraw = False
215.6459 	EXP 	fixation_2: autoDraw = False
215.6459 	EXP 	cue: autoDraw = False
215.6459 	EXP 	target: autoDraw = False
215.6459 	EXP 	cue: ori = 0.0
215.6459 	EXP 	target: pos = array([-0.5,  0. ])
215.6459 	EXP 	fixation_1: autoDraw = True
216.1453 	EXP 	fixation_1: autoDraw = False
216.1622 	EXP 	cue: autoDraw = True
216.8465 	EXP 	cue: autoDraw = False
216.8631 	EXP 	fixation_2: autoDraw = True
217.3638 	EXP 	target: autoDraw = True
217.7368 	EXP 	New trial (rep=10, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
217.7399 	DATA 	Keypress: left
217.7486 	EXP 	fixation_1: autoDraw = False
217.7486 	EXP 	fixation_2: autoDraw = False
217.7486 	EXP 	cue: autoDraw = False
217.7486 	EXP 	target: autoDraw = False
217.7486 	EXP 	cue: ori = 180.0
217.7486 	EXP 	target: pos = array([-0.5,  0. ])
217.7486 	EXP 	fixation_1: autoDraw = True
218.2485 	EXP 	fixation_1: autoDraw = False
218.2650 	EXP 	cue: autoDraw = True
218.9495 	EXP 	cue: autoDraw = False
218.9660 	EXP 	fixation_2: autoDraw = True
219.4667 	EXP 	target: autoDraw = True
219.8395 	EXP 	New trial (rep=10, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
219.8425 	DATA 	Keypress: left
219.8512 	EXP 	fixation_1: autoDraw = False
219.8512 	EXP 	fixation_2: autoDraw = False
219.8512 	EXP 	cue: autoDraw = False
219.8512 	EXP 	target: autoDraw = False
219.8512 	EXP 	cue: ori = 180.0
219.8512 	EXP 	target: pos = array([0.5, 0. ])
219.8512 	EXP 	fixation_1: autoDraw = True
220.3516 	EXP 	fixation_1: autoDraw = False
220.3679 	EXP 	cue: autoDraw = True
221.0522 	EXP 	cue: autoDraw = False
221.0690 	EXP 	fixation_2: autoDraw = True
221.5697 	EXP 	target: autoDraw = True
221.9258 	EXP 	New trial (rep=10, index=3): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
221.9290 	DATA 	Keypress: right
221.9376 	EXP 	fixation_1: autoDraw = False
221.9376 	EXP 	fixation_2: autoDraw = False
221.9376 	EXP 	cue: autoDraw = False
221.9376 	EXP 	target: autoDraw = False
221.9376 	EXP 	cue: ori = 0.0
221.9376 	EXP 	target: pos = array([-0.5,  0. ])
221.9376 	EXP 	fixation_1: autoDraw = True
222.4375 	EXP 	fixation_1: autoDraw = False
222.4540 	EXP 	cue: autoDraw = True
223.1384 	EXP 	cue: autoDraw = False
223.1549 	EXP 	fixation_2: autoDraw = True
223.6558 	EXP 	target: autoDraw = True
223.9612 	DATA 	Keypress: left
223.9786 	EXP 	New trial (rep=10, index=4): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
223.9899 	EXP 	fixation_1: autoDraw = False
223.9899 	EXP 	fixation_2: autoDraw = False
223.9899 	EXP 	cue: autoDraw = False
223.9899 	EXP 	target: autoDraw = False
223.9899 	EXP 	cue: ori = 180.0
223.9899 	EXP 	target: pos = array([0.5, 0. ])
223.9899 	EXP 	fixation_1: autoDraw = True
224.4903 	EXP 	fixation_1: autoDraw = False
224.5069 	EXP 	cue: autoDraw = True
225.1913 	EXP 	cue: autoDraw = False
225.2081 	EXP 	fixation_2: autoDraw = True
225.7085 	EXP 	target: autoDraw = True
225.9315 	EXP 	New trial (rep=10, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
225.9345 	DATA 	Keypress: right
225.9432 	EXP 	fixation_1: autoDraw = False
225.9432 	EXP 	fixation_2: autoDraw = False
225.9432 	EXP 	cue: autoDraw = False
225.9432 	EXP 	target: autoDraw = False
225.9432 	EXP 	cue: ori = 0.0
225.9432 	EXP 	target: pos = array([-0.5,  0. ])
225.9432 	EXP 	fixation_1: autoDraw = True
226.4433 	EXP 	fixation_1: autoDraw = False
226.4597 	EXP 	cue: autoDraw = True
227.1438 	EXP 	cue: autoDraw = False
227.1606 	EXP 	fixation_2: autoDraw = True
227.6615 	EXP 	target: autoDraw = True
228.0009 	EXP 	New trial (rep=10, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
228.0041 	DATA 	Keypress: left
228.0129 	EXP 	fixation_1: autoDraw = False
228.0129 	EXP 	fixation_2: autoDraw = False
228.0129 	EXP 	cue: autoDraw = False
228.0129 	EXP 	target: autoDraw = False
228.0129 	EXP 	cue: ori = 180.0
228.0129 	EXP 	target: pos = array([0.5, 0. ])
228.0129 	EXP 	fixation_1: autoDraw = True
228.5125 	EXP 	fixation_1: autoDraw = False
228.5292 	EXP 	cue: autoDraw = True
229.2135 	EXP 	cue: autoDraw = False
229.2302 	EXP 	fixation_2: autoDraw = True
229.7308 	EXP 	target: autoDraw = True
229.9537 	EXP 	New trial (rep=10, index=7): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
229.9567 	DATA 	Keypress: right
229.9654 	EXP 	fixation_1: autoDraw = False
229.9654 	EXP 	fixation_2: autoDraw = False
229.9654 	EXP 	cue: autoDraw = False
229.9654 	EXP 	target: autoDraw = False
229.9654 	EXP 	cue: ori = 0.0
229.9654 	EXP 	target: pos = array([0.5, 0. ])
229.9654 	EXP 	fixation_1: autoDraw = True
230.4650 	EXP 	fixation_1: autoDraw = False
230.4820 	EXP 	cue: autoDraw = True
231.1659 	EXP 	cue: autoDraw = False
231.1827 	EXP 	fixation_2: autoDraw = True
231.6835 	EXP 	target: autoDraw = True
232.0762 	DATA 	Keypress: right
232.0853 	EXP 	fixation_1: autoDraw = False
232.0853 	EXP 	fixation_2: autoDraw = False
232.0853 	EXP 	cue: autoDraw = False
232.0853 	EXP 	target: autoDraw = False
232.0853 	EXP 	break_text: autoDraw = True
292.0691 	EXP 	New trial (rep=1, index=0): None
292.0834 	EXP 	break_text: autoDraw = False
292.0834 	EXP 	break_text: autoDraw = False
293.1014 	EXP 	text_2: autoDraw = True
295.0876 	EXP 	text_2: autoDraw = False
295.0876 	EXP 	text_2: autoDraw = False
295.2041 	EXP 	text: autoDraw = True
295.2774 	EXP 	Imported conditions.csv as conditions, 8 conditions, 6 params
295.2777 	EXP 	Created sequence: random, trialTypes=8, nReps=11, seed=None
295.4783 	EXP 	New trial (rep=0, index=0): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
295.4870 	EXP 	text: autoDraw = False
295.4870 	EXP 	text: autoDraw = False
295.4870 	EXP 	cue: ori = 180.0
295.4870 	EXP 	target: pos = array([0.5, 0. ])
295.4870 	EXP 	fixation_1: autoDraw = True
295.9887 	EXP 	fixation_1: autoDraw = False
296.0054 	EXP 	cue: autoDraw = True
296.4272 	DATA 	Keypress: right
296.6897 	EXP 	cue: autoDraw = False
296.7062 	EXP 	fixation_2: autoDraw = True
297.2069 	EXP 	target: autoDraw = True
297.6810 	EXP 	New trial (rep=0, index=1): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
297.6838 	DATA 	Keypress: right
297.6926 	EXP 	target: autoDraw = False
297.6926 	EXP 	fixation_1: autoDraw = False
297.6926 	EXP 	fixation_2: autoDraw = False
297.6926 	EXP 	cue: autoDraw = False
297.6926 	EXP 	target: autoDraw = False
297.6926 	EXP 	cue: ori = 0.0
297.6926 	EXP 	target: pos = array([-0.5,  0. ])
297.6926 	EXP 	fixation_1: autoDraw = True
298.1917 	EXP 	fixation_1: autoDraw = False
298.2085 	EXP 	cue: autoDraw = True
298.8927 	EXP 	cue: autoDraw = False
298.9094 	EXP 	fixation_2: autoDraw = True
299.4100 	EXP 	target: autoDraw = True
299.7664 	EXP 	New trial (rep=0, index=2): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
299.7693 	DATA 	Keypress: left
299.7781 	EXP 	fixation_1: autoDraw = False
299.7781 	EXP 	fixation_2: autoDraw = False
299.7781 	EXP 	cue: autoDraw = False
299.7781 	EXP 	target: autoDraw = False
299.7781 	EXP 	cue: ori = 180.0
299.7781 	EXP 	target: pos = array([0.5, 0. ])
299.7781 	EXP 	fixation_1: autoDraw = True
300.2778 	EXP 	fixation_1: autoDraw = False
300.2944 	EXP 	cue: autoDraw = True
300.9790 	EXP 	cue: autoDraw = False
300.9956 	EXP 	fixation_2: autoDraw = True
301.4962 	EXP 	target: autoDraw = True
301.8024 	EXP 	New trial (rep=0, index=3): OrderedDict([('targetX', 0.5), ('cueOri', 180), ('congr', 1), ('corrAns', 'right'), ('pin_cue', 2), ('pin_target', 4)])
301.8053 	DATA 	Keypress: right
301.8141 	EXP 	fixation_1: autoDraw = False
301.8141 	EXP 	fixation_2: autoDraw = False
301.8141 	EXP 	cue: autoDraw = False
301.8141 	EXP 	target: autoDraw = False
301.8141 	EXP 	cue: ori = 180.0
301.8141 	EXP 	target: pos = array([0.5, 0. ])
301.8141 	EXP 	fixation_1: autoDraw = True
302.3137 	EXP 	fixation_1: autoDraw = False
302.3307 	EXP 	cue: autoDraw = True
303.0149 	EXP 	cue: autoDraw = False
303.0317 	EXP 	fixation_2: autoDraw = True
303.5324 	EXP 	target: autoDraw = True
303.8717 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
303.8747 	DATA 	Keypress: right
303.8834 	EXP 	fixation_1: autoDraw = False
303.8834 	EXP 	fixation_2: autoDraw = False
303.8834 	EXP 	cue: autoDraw = False
303.8834 	EXP 	target: autoDraw = False
303.8834 	EXP 	cue: ori = 0.0
303.8834 	EXP 	target: pos = array([-0.5,  0. ])
303.8834 	EXP 	fixation_1: autoDraw = True
304.3834 	EXP 	fixation_1: autoDraw = False
304.4004 	EXP 	cue: autoDraw = True
305.0844 	EXP 	cue: autoDraw = False
305.1010 	EXP 	fixation_2: autoDraw = True
305.6017 	EXP 	target: autoDraw = True
305.8912 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetX', -0.5), ('cueOri', 180), ('congr', 0), ('corrAns', 'left'), ('pin_cue', 2), ('pin_target', 3)])
305.8942 	DATA 	Keypress: left
305.9034 	EXP 	fixation_1: autoDraw = False
305.9034 	EXP 	fixation_2: autoDraw = False
305.9034 	EXP 	cue: autoDraw = False
305.9034 	EXP 	target: autoDraw = False
305.9034 	EXP 	cue: ori = 180.0
305.9034 	EXP 	target: pos = array([-0.5,  0. ])
305.9034 	EXP 	fixation_1: autoDraw = True
306.4030 	EXP 	fixation_1: autoDraw = False
306.4198 	EXP 	cue: autoDraw = True
307.1037 	EXP 	cue: autoDraw = False
307.1208 	EXP 	fixation_2: autoDraw = True
307.6214 	EXP 	target: autoDraw = True
307.9777 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetX', 0.5), ('cueOri', 0), ('congr', 0), ('corrAns', 'right'), ('pin_cue', 1), ('pin_target', 4)])
307.9806 	DATA 	Keypress: left
307.9898 	EXP 	fixation_1: autoDraw = False
307.9898 	EXP 	fixation_2: autoDraw = False
307.9898 	EXP 	cue: autoDraw = False
307.9898 	EXP 	target: autoDraw = False
307.9898 	EXP 	cue: ori = 0.0
307.9898 	EXP 	target: pos = array([0.5, 0. ])
307.9898 	EXP 	fixation_1: autoDraw = True
308.4894 	EXP 	fixation_1: autoDraw = False
308.5058 	EXP 	cue: autoDraw = True
309.1902 	EXP 	cue: autoDraw = False
309.2069 	EXP 	fixation_2: autoDraw = True
309.7075 	EXP 	target: autoDraw = True
309.9805 	EXP 	New trial (rep=0, index=7): OrderedDict([('targetX', -0.5), ('cueOri', 0), ('congr', 1), ('corrAns', 'left'), ('pin_cue', 1), ('pin_target', 3)])
309.9835 	DATA 	Keypress: right
309.9925 	EXP 	fixation_1: autoDraw = False
309.9925 	EXP 	fixation_2: autoDraw = False
309.9925 	EXP 	cue: autoDraw = False
309.9925 	EXP 	target: autoDraw = False
309.9925 	EXP 	cue: ori = 0.0
309.9925 	EXP 	target: pos = array([-0.5,  0. ])
309.9925 	EXP 	fixation_1: autoDraw = True
310.4922 	EXP 	fixation_1: autoDraw = False
310.5088 	EXP 	cue: autoDraw = True
311.1929 	EXP 	cue: autoDraw = False
311.2095 	EXP 	fixation_2: autoDraw = True
